Age,Gender,self_employed,family_history,work_interfere,no_employees,remote_work,tech_company,benefits,care_options,wellness_program,seek_help,anonymity,leave,mental_health_consequence,phys_health_consequence,coworkers,supervisor,mental_health_interview,phys_health_interview,mental_vs_physical,obs_consequence
-0.007479414506357369,0.0684603106266879,0.005072039574148132,-0.20548323968375656,-0.10069655262751773,-0.02752923467223837,0.010382946915324008,0.025881349671691867,0.10385737449030945,0.002593804844012712,0.0,-0.00108555597903056,0.03280430391214755,0.008348524926444667,0.003911755808537837,0.004482861827512407,0.027196418181080657,0.047165005663792836,0.04838567895803425,0.03221045252895387,0.001740644810053392,0.015105568323944107
-0.0051182145710607085,0.00219242444614223,0.001586656568098823,0.1330426325447955,0.13541882800866953,0.02633825774115624,0.016791766647795515,-0.17844159575495575,-0.06991454802389759,0.0030677515155345518,0.002104285320219033,-0.0658833033166942,0.01062047219163012,0.00872030405833303,-0.018803933771984662,0.001594734432642625,-0.002878337464639033,0.0008835246760730042,-0.0013675059157846846,-0.004544457368398276,-0.025788269553891137,0.0035337487295383566
0.009943393631404073,0.006734003327995936,0.0036192073621257575,0.12121743174705263,0.12766702205902877,0.0049260917495863995,0.016444218357146722,0.03158677874738842,-0.07907175022480872,0.007297384340244,-0.024178033002338964,0.08457429265013029,0.02857548827969529,0.020894840149401323,0.003303518856008283,0.002798529075213165,-0.0011543473981571893,0.06805171429107777,0.00857025594769092,0.02367401279068377,-0.032082971264000136,0.003875646605688343
-0.0017104342901236858,-0.03615085656341993,0.0014135120621390981,0.13624843359175476,0.07085459451215392,0.02902851918634594,0.019814829490444386,-0.1777358136948738,-0.054729177660098174,-0.001955140318966625,-0.001473315146224001,-0.0007354690672798439,0.0026354033683018557,0.0288846118127276,-0.03401630217487287,0.0022991965663550773,-0.0032626909100624546,-0.03906489619707827,-0.002110120006051097,-0.03894888087676243,0.0,-0.02453014600324352
-0.004936915883963902,0.0034597425796315875,-0.008047581620057698,0.1040387896134269,0.07448078439168118,0.009261953906621545,-0.014807992915085985,0.015536428410815775,0.007722851138606129,-0.004267007715997084,0.001868478791871131,-0.0005447606804236671,0.027456615499095532,0.003839984481385242,-0.0012358895478343374,0.005435430547092571,0.0,-0.03288542539577878,-0.0015758473841706866,-0.010669250814734806,-0.015574736377402837,0.014897492010525565
0.0005316545194478384,0.005875619660942993,0.0,-0.16534720433155575,-0.09056094118572267,-0.006034378226732723,-0.029390694570091996,0.02234336946264137,-0.0739239289399577,0.001513186696967983,0.004149566275618813,0.1108409917557311,-0.08737150549103385,-0.0017866743535421559,0.0012916934506726069,0.0024079574119242886,-0.0010095782734688696,0.013174851349430902,0.02574738684669102,0.04155887071133557,0.0046950330733968315,0.012444472815376195
-0.006158033502998954,-0.06075079493607552,-0.002099626518874548,0.1030743500218325,0.06386439083353584,0.0190014257982147,-0.03808763830441124,-0.15549295561795773,-0.06933943714494775,0.0077299781557829865,0.0033040045741178515,-0.0007135075698291857,0.01840525117657689,0.0023614921964522687,0.005199262939918608,0.0012507759241931298,-0.002147205209213864,0.026991110915208488,0.021487350242047214,0.02191445990262777,-0.013934163883742882,0.009057706601196376
0.011600067154852017,0.00385851788713403,-0.02272835537703058,0.15086402369378937,-0.08426120424819722,-0.012803077932630608,-0.07172878565434238,0.022199003292322037,0.00781257626163953,0.01672614872823799,0.000860821906959232,-0.001457132022780909,-0.060037996388511684,-0.001769687928957337,-0.025036916761388948,-0.0382827787640934,0.0,0.03559595438561667,-0.0035204591085638247,0.017519548489935793,0.02767905394555028,0.01711726853157996
-0.0006148570448588002,0.059114799150865205,0.001665829499964191,0.15719627695570249,-0.0856836496810097,0.028478340361697784,0.023960222958588767,-0.2048853404461579,0.08489354332824882,0.004472955213262917,-0.005890266822654103,0.07527678028694818,0.013035785262048303,0.01992418569202059,0.005559468097707483,0.002377145000962057,0.006481484747658116,0.0023016330886332426,-0.026332483436507008,-0.04096639283566711,0.026019926099505594,-0.08536442427683028
-0.04996803404046826,-0.03992621864154333,0.0020197451747238915,-0.1803798729817168,-0.10260706668816894,-0.03962720463055941,-0.004589732932558321,0.017005881400122158,0.1005459469421405,0.0014209701150360854,-0.024734343188130115,-0.1298323880866903,0.03494386138144273,0.005126066829806403,-0.011908567436057838,-0.047400210260552134,0.0,0.001422162427824003,0.044439848731689546,0.04114249291202085,-0.007117840927010982,0.013042908536355258
-0.00935163032140518,-0.025116980587526316,0.004177306305382683,-0.22766217832624633,-0.08605513903433115,-0.015314061464186735,0.026369893836374975,0.02361285971701582,-0.05371586746629731,-0.008369105864688559,-0.0021458898473302734,0.0,-0.04165018838349671,0.013222247873251991,0.00542021446082544,0.0016856460853648114,0.015265295929684897,0.02715016571517659,-0.003088993592102962,-0.007441136104581414,0.002155502605176385,-0.06026518702912331
0.011190878428491785,0.004755337180853081,0.006005770187580306,0.15289323119941028,0.16107568614709195,-0.00617442498963347,0.027381897033961877,0.03250364800066774,-0.07027331509927794,0.0,-0.0005853451162338152,-0.000599875467844263,0.03059637270776494,-0.01366940101237607,-0.033584648410635076,0.002822328286359893,-0.0014958561270482507,0.05058049191473729,-0.0012271000986547875,0.0289666967770828,0.0031594171508559643,-0.07024278139050155
-0.011837537382847693,0.005194444351557801,0.006332376709368551,0.14969096681828478,0.13011523716161905,-0.0067960323456454025,0.022886016197000182,0.02959231775019435,0.08677096192448498,0.002897810053648342,0.026496911735822873,-0.10131661107894217,0.027039441120920008,0.015442778531682032,0.003652723636817056,0.003001702211238703,0.01368581892659634,0.05725317168086744,0.03646958471352512,0.012622955063371742,-0.03443515083181441,0.012859056897414012
-0.013251657354691113,0.0037738433853678408,0.001777120078701429,0.16941626768606655,0.14639371732617615,-0.011915167191483052,0.035577455400540456,-0.18451724121676147,0.08826417071432684,0.0035304588018289207,0.028204431057116286,-0.08200848013411095,0.016176058430505028,0.009743871341832494,0.005434856694658878,0.0028930295298216172,0.04520763425517602,0.0412437657001179,0.05256457631668455,-0.01727764885357606,0.04167105171148611,0.017776839644901843
0.000564783821191267,0.003711467571976712,-0.001310863331064685,-0.18986790182159333,-0.0849742586626635,0.040691201006740896,0.012667236108186597,0.016096150052907487,-0.0785633530493636,0.0010920929674066021,0.00230926574363699,0.0011015772069982444,0.021418116338319193,0.023591202161708708,-0.023004781921345946,0.00433318974311285,0.049165311631621106,0.004142336299423829,-0.0025970913650140703,-0.04415958786071711,0.0,0.01763578931213952
0.04520332862588221,0.0024120416119730397,0.004514678284477056,-0.2017282531635039,-0.10473583010819773,0.020426323337081435,0.0015516684483847327,0.02290759103274172,0.10174318750354193,0.021447666886318037,-0.001958970052890509,-0.12238683218756295,0.03406539534277088,0.014687214999433552,0.022789515871924324,-0.043228863543989034,-0.02038517714626693,0.000606262772958714,-0.0020185912694227824,0.03487035970566257,-0.014179453840556905,0.005279184285887278
-0.022587761950392082,0.004661733398093981,0.005600466762221567,0.16107261784981577,-0.08889315938792182,-0.009761329141642829,-0.054764946720853185,0.027179322787607613,0.09525636251389641,0.006766401705930455,0.000921403702812648,-0.11706974127268674,0.031353892501749664,-0.005918646677165168,0.004438742328420297,0.004065265757970336,0.00029412732060499235,0.047119342903087565,-0.0031159045260786803,0.02819062578782464,0.0030542053437485972,0.012984394137263863
-0.007600676577082716,0.0015522612762930883,0.006739142915475005,0.1834706533259875,-0.08891374495695778,0.033883491880094374,0.021053922960951453,0.0250455996599339,-0.08167788135897297,-0.009305995783873727,0.0,-0.08602271728034137,0.003055751285645357,0.012923187400639413,0.035042461254021634,0.003597015852792207,-0.0019076993829382771,0.0016606655324414646,-0.0023424575672331693,0.010211913804752476,0.007727420754715811,0.00046897818735142094
0.018844496979911474,0.002778822336732434,0.014578288163486164,-0.1780648066167756,-0.08086512043599042,-0.05228407764623838,-0.046184730495510085,0.015261135086586053,0.006435886081643721,-0.012278782239430797,0.0,-0.0023536735869786884,-0.07117847567083885,0.002872900042876242,0.0026912248274362227,0.004245627095979282,0.045336416048845044,-0.0016430556771965532,-0.002289489780801013,-0.010652173805768966,0.004573069945460334,0.021280969070661238
0.013752214738645852,0.0013654952122796604,-0.0011817720453207517,-0.1139833019908343,0.17529552817083097,0.020017586433297183,-0.005961806683771749,-0.1376785676288417,-0.07833095714197293,0.0038533282738654998,0.0163016287452117,0.09794004026492696,0.024678249550212174,0.0043221380584240994,0.0077947985652458,-0.04349853096703617,-0.001584855680616836,-0.018410722406662604,-0.0012612025258922181,-0.01747429570733926,-0.0009724110213397721,0.004627058803871972
0.0032235592762098796,0.002126231087552134,0.004310090532156732,0.1688066497628126,0.07212204843434415,-0.05398293269848281,0.03203950135307035,-0.17337562217956962,0.0034762993553285005,0.01723171677412632,0.0,0.0,-0.03130299363768293,-0.030560141101424795,0.04261742298926441,0.0017578927787191539,0.0,0.0037668925249194655,-0.002577089016694672,-0.015049245225209194,0.0069717765075426735,-0.07699534406808947
-0.0004883963108960297,0.0035576979716392815,0.003246330968998512,0.12731347888908126,0.08340267747036133,-0.005589939398005166,-0.02674436994600201,0.017408612818940516,-0.07876140550284329,0.00440065571720874,0.0,-0.10330415070685076,0.02139700712309247,-0.006834640560926699,0.023630479332454254,-0.040586544940733216,-0.0010077424626728365,-0.04914598493150503,-0.002011861440433943,-0.00832134671120784,-0.015354096958329136,0.005113165348613141
0.0018852358760116132,-0.04528421998575086,-0.004315483769039528,-0.16058727479402907,-0.004574635396494934,0.03349424232267497,0.007219492701512816,-0.11257237870637798,-0.06822961871352229,-0.011595125452831236,-0.0018738236464094435,0.07431867478678064,-0.038432652399682965,0.003703159386088727,-0.01888532356184927,-0.03423765441881016,-0.0021464288826454053,0.0020678415957848177,-0.0019006620543832262,-0.015025875241085352,0.0013015324314253442,0.010723340995396458
-0.033216322569625034,0.00459395403516515,-0.01628190356444168,-0.15905323310718053,-0.08593634509995075,0.016741729828283442,-0.014392405817256046,0.021088943321444665,0.08796804904395975,0.0030789933365532336,0.01680586284806523,0.12584453319560013,0.0459910192233528,-0.0025182065075412203,-0.015511091875358868,0.004940153173676639,0.0020365207430896727,0.016418198639339972,-0.0016814271533795583,-0.07265827155338266,-0.0021298955225973588,-0.10192198363980848
-0.003306715781838018,0.000760502209989652,0.0027281143793132607,-0.23359939557001894,-0.09347035341378633,0.05810400416568553,0.02840540611872562,0.024679831204529483,-0.07448232370425141,-0.003900725745978942,-0.0005994219337159675,-0.0865711947489365,-0.02602729320215243,0.014051379142282114,-0.03283192281455791,0.0028284373195649457,-0.000604940792200416,0.04841025010857731,-0.0024316420381639233,-0.023703351754745267,0.0325492313604835,0.007209836397591707
-0.01025741321360113,0.004515539164689802,0.0,-0.17806868513583024,-0.08368282879058025,0.019642241930374893,-0.0368219415877209,0.018191287024158148,-0.07180510825845052,-0.0007955253518019678,0.003093317605635193,-0.0009803752055908832,0.033998005007504495,-0.01536560975903295,0.0025307873751782284,0.0029084998791399364,0.019677680510256312,0.01550636419421833,-0.04800995274593434,-0.06223587639329137,0.005229949498685632,0.015255585777821157
0.030183305661070754,0.0028434180947542187,0.003685443266174468,0.09747146866778685,0.14014388385643278,0.0061032603728777,-0.026891283567255942,0.02268575159743732,-0.07479774233910949,-0.012082452604299167,-0.002971258863962524,-0.001987102673616091,0.02350533631702527,0.010717118867604125,0.0045646068509747895,-0.04244246291802825,0.0,-0.06882918091921172,-0.0005011205766184759,0.021271868015708996,-0.028078626050745185,0.0007770562063772468
-0.015684483202908262,-0.053264141576410545,0.0,-0.2018439716522764,-0.08206478491435434,0.02727133225189858,0.027704111795087347,0.02279017695023873,0.007479136856566617,-0.0154160152339173,0.001327457137703339,0.08519538874409077,-0.043603841622516626,-0.0032144295665988976,0.005157891881029754,0.00376054271707681,0.04365726345308295,0.024034565333569007,0.04860960466451982,0.018638720986096407,0.02719217256059728,0.02017269448090707
-0.008727031305564193,0.004404446397403922,0.006400958542132809,0.1630765256028026,0.000763545836442947,-0.021663591113526774,0.023063671497985203,0.03269593672122845,0.08106437335243669,0.003192031907870041,0.0,0.0,0.037825838102691176,-0.010799928095516852,0.005578368803922162,0.0030342023243423305,0.0,0.04636496021015431,-0.0016137875767436305,0.03180822392609828,-0.018364333666280153,-0.08217460126681969
-0.008438069632813983,0.006586133858283904,0.004893973713886942,0.10967756584702898,0.1397569328588309,0.005168581776250791,0.008706549853925596,0.027889180653164487,0.09772045571962053,-0.005788344605034237,0.0026684890387974783,-0.0012073494875275202,0.02998333630276596,0.012513878156811748,-0.006307033785959228,0.003040129706099517,0.0009232305255283303,-0.07383772679176238,-0.0022160138724668763,0.021242462137809715,-0.035088813677683496,0.009334681339096207
0.011453071945392438,-0.028471835793332848,0.0018373299256210088,-0.18751599171978353,-0.005123262836738154,0.018300281974259352,-0.0011554344752388837,0.015436226430708855,0.0920256184805478,-0.0076477842171169645,-0.002834307271233216,-0.10865017571632937,0.009388718010361693,-0.001909484219419832,0.0201132725168204,-0.06006731775406776,-0.0017491414383338712,-0.05317113985024911,-0.0020123003842079505,-0.009852840054956432,-0.015076406202402186,0.005049448182770422
-0.0010100821400313587,0.002464529573525177,-0.0009734416821980972,-0.14848190770340544,-0.09137505995261873,-0.03560693051748812,-0.003844107126284195,-0.11875137366571425,-0.07543607070808904,0.00638075082686045,0.016624284545199212,0.11055666653765361,-0.06738688080999589,0.002078280294541847,-0.011485280204475173,-0.046146365083272356,-0.00042291352238352594,0.008195151757343555,-0.0012752701041677653,0.03868558153732183,-0.0024235486862297898,0.010359131374109543
-0.004955477020759158,0.004489612629295869,-0.0050545220123915935,-0.12664622144344406,-0.08436090790037767,0.03472011568252244,-0.010479721660561936,-0.08993423539947781,-0.0698133704435771,-0.006553381962207075,0.0,0.09615474772440655,-0.05139825154728933,0.03241948084663135,-0.01107651702033123,0.003269533545367437,0.00028225135378937005,0.0192653494673988,-0.0018784064341919593,-0.016862883312622284,-0.001988778883127318,0.020349953745901095
-0.019270135855280056,0.0021033442297933745,0.001973783984290712,0.16401390474161837,-0.09851083126517887,0.023111416077147413,0.01610449923808286,0.021358210847645102,-0.09654523190661568,-0.0046634464722777325,0.0007601271933100134,-0.0006955535989569545,0.005502311235286405,-0.001489612388777782,-0.02594828897355606,-0.050277550634827146,-0.0012816392394752896,0.0010156575021440424,-0.0025750349955084868,-0.007879384214164339,-0.024712326078965126,0.006861174102141376
-0.015829312545001306,0.004429406442435474,0.0027897291604230268,0.17078451246640441,0.0018813003706733,0.026893627784062207,0.033998885666120054,0.027384718278712306,0.09128693279084632,0.017551160492580264,0.0024708886504563876,-0.08793248087997985,0.018811314012372904,-0.010085610002796702,0.006525851459049381,0.0032155780147948565,0.0,0.04786989377520745,0.05110414602469146,0.014422803324243338,0.04407980778604803,0.01744257452626169
-0.0026425641024087746,-0.05551000837552858,0.006080666396111877,0.1302180767838599,0.13205199589038485,0.01860989952031607,0.01943297326648001,0.026468161625389248,-0.056212635947884386,0.0005668623768379873,-0.007119382865941406,0.0632016095049603,-0.04308949044039742,-0.013886314005814887,-0.020998572118185177,-0.02056060186064365,0.007992871159527638,-0.004040736140038965,-0.0011772007270595879,-0.007699780301627846,-0.03245160549689137,-0.0007524076957267367
-0.00915515582455012,-0.05392193460060874,0.002525425969757499,0.16434212429858341,0.14895512002158157,-0.02994061521881803,0.03157204160445353,-0.19409040779155048,0.08113388757234329,0.0039845527487653055,0.018476432830358505,-0.08912622113195307,0.01972357695126832,0.01697442173669956,0.004739947317011714,0.00259083662125287,-0.0011497974806664918,0.03983156947255624,-0.0029651615745936097,-0.00500249787782382,0.040254664089248056,0.010924009745087837
-0.01697118646790574,0.004072472261074753,0.0008089048494114293,-0.2019951400611974,-0.0947549229748017,-0.012946925842334561,-0.05484485620038443,0.02109155802394644,0.008632065666421052,0.009038987889410904,0.0,-0.0021677174455316806,-0.07344108142212885,0.013605140543934954,0.004286781300238324,0.0030842223674250047,0.03244010950926143,0.030296211748352966,-0.0023377120262634277,0.025206411846869628,0.021307851537331876,0.014599017743058718
0.028311381394378627,0.004807661561704708,-0.0013071876799691713,-0.1897941205158816,-0.0037395897373051854,0.02400328848213548,-0.05989605818782189,0.019907942541455302,-0.07198689736348352,-0.012306764009941932,0.0018035003447236608,0.0953012614700041,-0.07745101530365091,-0.016308351221108082,0.0038182143146204784,0.0028767488967470687,0.026905127639092703,0.005652959638124091,-0.04917590325886778,-0.051969816823068914,0.012211827265748492,0.0175590592747899
0.027879356945366918,0.006483783188015735,0.007223508339082724,0.14050873177439127,0.13325619196771388,-0.003207188623323781,0.019543612303995372,0.03174600871760669,0.008465774820730576,0.0034049220729367446,0.0023589388517117893,0.0,-0.024030656184657717,0.010868942352112831,0.015997162766889977,0.042582896130614695,-0.0009497720766514506,0.0038623466013028573,-0.0014002643142589366,-0.006586388688471834,0.0062682853347122425,0.007295729222661085
-0.006704608641838142,0.004538825705001915,0.0022714125996138564,0.15900569794163072,0.1462803948776259,0.025980233972155334,-0.0757755629192016,0.026321320082971892,0.08894954412690197,0.019683779145364035,0.030315604041535583,-0.08525186257087179,0.01909206513410998,-0.00682850067184655,0.005726347990567621,0.002328331321890427,0.0005063315434242149,0.002468074031279391,0.05311403123297058,-0.01986143224984153,0.03744312782358271,0.018949951468029635
-0.029411897011756866,0.005070420434535608,0.005545227632402762,-0.20692665770459995,-0.004402879247011937,-0.04387477697979378,0.010217600335327093,0.0287535106418474,0.008387882854800119,0.009420930247730691,-0.0005042940897658985,0.0,0.03720105919822404,0.025426070073797588,-0.021995722783604357,0.004106241362882658,0.0012737999049600365,0.0500345173349736,-0.0022690690547719494,-0.013005190694454258,0.02208278396615402,0.012397942871342216
-0.011542990137981381,0.004150791254810199,0.0021570174664299613,0.15707756667760342,-0.07782926831345909,-0.029580199453533854,0.025366181037473182,0.0222366671181722,0.09324839967077943,0.0032957119698986547,0.0020518850598542264,-0.0011070372123937148,-0.053236486011231085,-0.005633240344255528,-0.019698661976931674,0.004437010532768017,0.0007266714296879996,-0.03412804473781168,-0.0032994614760528448,0.018506530550481834,0.004921194887571775,0.016068372477352738
0.015081210558694755,0.005014967662507166,0.003723062225823283,0.09159750195397334,0.12198931186113282,0.007313076088317924,-0.029462954300587346,0.023469533787798265,0.008853099812980332,0.0036958336340099027,0.0022381491156743885,0.0,-0.02215253867235043,-0.009044409862663423,0.009708837850400782,0.051669043402929694,0.0,-0.04497756945294208,-0.001411848869314003,-0.009329524665177086,-0.02166645214401708,0.0095854956977246
0.01267933661200861,0.005058979931841733,0.000607323549912414,0.14074065193634602,0.0671512964180627,0.023273852084114872,0.027816434713011068,0.02558633908239938,-0.0751432197543759,-0.0032407850577671365,-0.030126165700291804,0.06805939954784994,-0.047119485718314695,-0.0020875587793855823,-0.016928413331150874,-0.03342075824848365,0.015262460045666795,0.05845008166759444,0.027482883512117307,0.0138424211990447,-0.02940338178744034,0.009909820329462304
0.04120217200173286,0.0009328511805964184,0.004934003948958923,-0.20584739072604522,-0.10040106961361789,0.033004503369823725,0.0034720534908338147,0.019980631680622783,-0.06762621182821124,0.017972516800403102,-0.0047109118418634105,0.09398277397573074,-0.04047090175586248,0.01086010481778731,0.034022828668101704,-0.03530860130071035,-0.0007949526512553949,-0.050282314155548145,-0.0006024113037286267,0.03295088527712338,-0.0007773110806284273,-0.020360627690848065
0.018615704603515845,0.005990173736144928,0.005517402066657781,0.1469098585207579,0.14939907728350793,-0.0015296794738132473,0.020678390951067587,0.03185922937154885,0.008766827102881987,-0.0006783714349002785,0.00375354790946884,-0.0010234989801534303,0.029806178996530864,0.007377640324473408,0.004274151431455762,0.004235405486680619,0.0003983170038502989,0.00242421393697182,-0.000985980640572791,-0.006103300246568738,0.006659508339436145,0.009575214908516427
-0.0011238844700147133,0.002282518503128994,-0.0004914408301511242,-0.17089230629688298,-0.10278683442035372,-0.014908413007940713,-0.005979292672078501,0.018987291083856023,-0.09022415898831382,0.01985635700653339,0.019635340396557205,0.11476079894305219,0.02880064719463092,0.0,0.017965537179508828,0.004936848490796564,0.0002508666249396996,-0.04051031133478536,-0.0010777388604396726,-0.015033874154374405,-0.0016712042171755648,0.005965660292067743
0.008033421385523536,0.0020306732291462473,0.003531234893907987,-0.19675171424705803,-0.10454227097806107,-0.022791912987160587,0.0,0.020040151711409538,-0.08454278857204944,0.020204467265445503,-0.003736031735603794,-0.0007670918054154506,0.03304030351046621,-0.014232837163741695,-0.02100958288922369,-0.041921421670511536,0.0,0.0,-0.0024327632177406355,0.03775027495054678,-0.0001740202825794568,-0.08025951958048771
-0.03539185902270492,0.003259238521673133,-0.027128667698084502,-0.14069417693867006,0.08950464147890136,-0.03408278282841916,0.009143183895447902,0.017336533093434185,0.09373626983458253,0.0031399955139095326,-0.002115773459705303,-0.0019048684239642774,0.0463868523839299,0.009212503431629847,-0.005817874497731607,0.004851232492061437,0.001099467424889599,0.004898407668045425,-0.0008843292968525179,0.04666629233095043,0.0,0.016159458738349425
-0.011210175391926062,-0.05113244853890699,0.003851185481231466,0.15391290583066922,0.001137901852188066,0.03027817696394927,0.029832454088404115,0.02409716251475334,-0.06430158313459547,-0.0048413600777688715,-0.016553629294641506,0.05655637061196869,-0.03173736220002313,-0.008536956713685998,0.006232528892536241,0.001540193388672014,-0.004099750854357772,0.0012380902663401102,-0.0020173782906924846,0.012049174546353543,0.040768380023911505,0.002745958961350714
-0.0012676026046902628,-0.026400640655385364,0.0030610990582956186,0.16572455300307215,-0.09003218757802764,0.03877538448779346,0.02337496883499211,0.020615731812104007,-0.0751916740727451,0.004586894829982795,-0.0012165517084463228,-0.07172501232643164,-0.0008695067189741228,0.015664730429272095,-0.03422320254454451,0.0032633527696007206,-0.0016084385955592653,-0.057459453249830435,-0.002064983517355843,-0.006451611089174743,0.0032929644077894756,0.0020323246990031907
0.002485849283473538,0.004173632847376578,-0.016420629486520028,-0.1571825707393458,-0.0031550606754051276,-0.03134512815319148,-0.02528238674413083,0.019401788450957524,0.006903307156266871,-0.002227673919297605,0.014250136533763162,0.12088578098701973,-0.03119483970583983,-0.018550440843933615,0.0027455744298687784,0.0044736457605056516,0.0022953344256426054,-0.002895970516744896,-0.0010291861518785207,-0.016260831787463393,-0.005467951457221582,-0.10866810909845961
0.005010801080937015,0.0009577297565010231,0.005732550012934913,0.16605457663744524,-0.09927479692213499,-0.034899678591750666,0.013123740150945598,0.026580458050898946,0.004346339280739621,-0.01229508502484007,-0.0021573217729520524,-0.0005716918926301051,0.013381964131463047,0.012602034822498687,0.032505230673264815,0.004009400820862452,-0.028649438056283866,-0.07921926834016842,-0.0017616820101339472,-0.03615854117293285,-0.024236146296551967,0.0025378024816986866
0.027902758937418556,0.0022931327967172007,0.0007446020592057397,-0.10788893995706815,0.18200302622379205,0.0037019936513531656,0.01765104914840906,-0.12184973290278682,0.09811674732071708,-0.006418131094640975,-0.0015924469993422426,-0.0042336094291150275,0.03634943079258079,-0.0011145060149045352,-0.0051689218556519615,0.0038576700439924274,-0.011884875849204078,-0.00740048766202416,-0.003107465674111323,-0.019597292495754086,-0.00355054534891986,0.014851389929860848
-0.009878340804885116,0.004297984212092751,0.0016785288785140517,0.17209351151757823,-0.0821295957655338,0.028665548059102722,0.03483218214856529,0.026469990572047034,0.007361270243136958,0.020296854633713904,0.0026669307252300545,-0.0007541048229111058,-0.040908418276444314,-0.01049770331851091,-0.026382031108212495,0.0032298935968484155,0.0,0.03877802517782483,-0.00327528407422939,0.0156590592670907,0.037675684627913875,0.018055757043213133
-0.003278638478550727,-0.06160859757464817,0.0,-0.18184555358322288,-0.08784951209592165,-0.01847412288735041,0.006445561283625747,0.019006675154288055,-0.07885221968098291,0.0059104606319691465,0.0,0.0,0.029117319984390076,0.0027583854960737883,0.0038001367870962657,0.003728732073250453,0.01830244610345833,0.031088152875258512,0.0298827825130605,0.033512723077360695,-0.010240080590028733,0.011507198027090798
-0.004265043349886109,0.0038813991607822046,0.002600193965444534,-0.2003687368324331,0.18210052064115825,-0.0329630195623643,0.01750783901043153,0.023617445702794268,0.09673332349551544,0.009971233506582796,0.0008482987042516543,-0.11898607727346888,0.026214939164847153,-0.022006824407206065,0.004365095013433157,0.0037201057018815984,0.0,0.03410720815915825,-0.002643447486482409,-0.00960017344469613,-0.023480442314831568,0.017525084703833137
0.00606810735830661,0.00481647263049699,0.004626060412454086,0.12989095030438969,-0.0830282045978374,-0.01314140888804112,-0.027085279591071404,0.022827184849434523,0.01082984362023065,0.0,0.0008660962005627298,0.0006142748952089605,0.037736922878734466,0.002072088437520256,0.02339082342784024,0.06702817916310105,0.002378225733001088,0.005752587854642194,-0.0012839243912362297,0.03438768432959867,-0.014223702996725401,0.013168242383086282
0.01933300029724061,0.0,0.0,-0.2135830793496982,-0.10682363644786425,0.021054596919710206,0.0070494054166959155,0.017112653933367722,-0.09117513603440895,0.005578622039155615,-0.003927574830833946,-0.0031820195749926172,-0.047666123310410924,-0.004302756019568046,-0.024140755894963575,0.00416397607113364,-0.003329731858164195,-0.05167319548097708,-0.002142141505749484,-0.012059794036987925,0.012303654828185406,0.00621489415441695
-0.013259803812100235,0.0032978518471944197,0.0065692961696358285,0.1455148875824623,-0.0006011700867439018,-0.004384628755638855,0.0098871979967433,0.024384881824289783,0.10169137431396219,-0.01473695906016375,0.0,-0.11204959330493683,0.02383197189071358,0.01017112415086939,-0.009888286521248568,0.004765421508227369,-0.024170241900626277,-0.07821538047652112,-0.0032256600846176653,0.021341856487241226,-0.02837483561139663,0.005452642445844161
-0.0006449624757036421,0.006213630242662305,0.004608289659825945,0.13680909468778174,-0.003974958820671143,-0.03386506355434166,-0.05467268257791422,0.029483616564641282,0.008763505743324407,-0.0027597368028278585,0.0013084233538279422,-0.0013892751303175715,0.04232105407254022,-0.024715546839758587,0.004689132958995562,0.003518153805810581,0.0,0.03383288417789751,-0.002190527130539993,0.03410879888116723,0.015129583916803219,0.014345539077856961
0.0016523069658215183,0.004648456100486785,-0.038118556319876006,0.12439090350928936,0.13614262257880597,0.020928391542080538,-0.05751449863015545,0.022469561977696822,0.07886366029471249,0.01747219862515362,0.0016840062838257151,-0.0029531007977129683,-0.023472951313331172,-0.022488876307955395,-0.009741920075205317,0.0022071293320645173,-0.0026919844838156977,0.022473951788626857,-0.003396013880255281,0.017672094275959706,0.039769386873087946,0.01971210747073321
-0.003799749980072773,0.004831475247181018,0.0023382593737302556,0.1670307249468188,0.07449952483020954,-0.04950547767186163,0.03494014756998319,0.028394097132310586,0.008171513483794484,-0.012965655927870611,0.0024720727803715908,-0.0006587805462427851,-0.05555193606362411,-0.0038992597172125536,0.006323424037440273,0.003133881318092128,0.03234871463498707,0.04061995232469465,0.04767134546053759,0.016031488257541478,0.04014016655893399,0.01657445057935697
0.018770174810417137,0.0003568571561130008,-0.00021593146413914947,-0.21525361047181046,-0.09490816330292595,0.030476663013261032,0.00945490841181649,0.014852781287039861,-0.07817012063940049,-0.0016669023769215591,-0.00997874991034971,-0.10877854934987499,-0.04719085062506123,0.014233404767604395,-0.019149617023799373,0.004192166954610768,0.0014587665730298326,-0.0023339089682723204,-0.002980940294617117,-0.009769707827621366,-0.019616353444073757,0.01699891165963141
-0.01812756146892789,-0.03040982558911808,0.0019882937323615645,-0.18526963593756426,-0.005716025923252134,-0.02429607502996909,-0.008266224024729088,0.017197386189636232,-0.08290217894399643,-0.012770195789696773,-0.005965051638549028,-0.0016747560327996151,0.0216470121095034,0.007126500138224842,-0.0096489723918636,-0.04380311171159838,-0.011337485806455378,-0.032297495471177586,-0.0006085362925152004,0.04988191534788731,-0.0005893268088460027,0.00520732282418318
