Age,Gender,self_employed,family_history,work_interfere,no_employees,remote_work,tech_company,benefits,care_options,wellness_program,seek_help,anonymity,leave,mental_health_consequence,phys_health_consequence,coworkers,supervisor,mental_health_interview,phys_health_interview,mental_vs_physical,obs_consequence
-0.0018514898055217166,0.002747088603138284,-0.051346476127361776,-0.07345390537358035,0.12992080873400458,0.00358598814788965,-0.016733278745658546,0.013431418423158106,0.002053692084441186,0.046257112330084504,-0.0017943922432609033,-0.0019093568432408461,0.0047718371712059705,-0.00565709508511187,-0.025113109920239476,0.0018096859767049028,0.0,-0.0005327087235584629,-0.0011937067274858729,0.028487670340619553,0.012664143221685666,0.011985458296015272
-0.003555114496397477,0.0018538239437013576,0.004105386356601751,0.043327881007202265,0.11033766097751452,-0.0013143057332280633,-0.015433820308611193,0.01347710440781881,0.022945145860324236,0.0026779549535617952,-0.0013275027733955502,-0.031057065797238312,0.006443383008130417,-0.005524092402445786,0.0033825852155576555,-0.0005290083369933196,0.0,0.019255186147822484,-0.032043253309220754,-0.03331448436041454,0.008260072168727928,0.01162895569299252
0.008366713947694747,0.000888198974316419,0.004396401992483791,0.04304223240349206,-0.0635748635289283,0.0,-0.011771181293345933,-0.06827055657219341,0.022152458056135423,0.030039434746745638,-0.00048197426838651747,-0.0023479406621089802,0.008016759346625664,0.009189719234565411,-0.011391743566040034,0.006014338339502772,-0.0003683126684442227,-0.0020805344876558204,-0.0015712639822778873,-0.010172338602581269,0.011938188432430616,0.009925165513891714
-0.004648043504557117,-0.01420735026080016,0.0038122747311963657,-0.055745411546672376,-0.009987095966269796,-0.0004468136639725068,-0.014441490429066114,0.010696383766482995,-0.02252867151098019,-0.03045032084487354,0.0038625807719700114,0.023669249405914927,0.011632516717125594,0.004433687582875032,-0.01964712068951244,-0.0008959239029460131,0.00918549210328683,-0.0005078063135099877,-0.001007783469081953,-0.008130796207136288,-0.0020202311313343114,0.009490684099054278
0.01497483104914921,0.001647622925167182,0.004957213008423465,0.04982685381446183,-0.07488062485294467,0.011507572959714385,-0.011714110597667478,-0.07182097005824607,0.001055890145415175,0.03475613804334127,-0.001213092664945306,0.030015125522640802,0.0023764946971308876,0.009854480686240234,-0.012190112780857791,-0.0006411323902802968,0.0,-0.0017731424018659313,-0.0016028045407160164,-0.011861967727469891,-0.0026828267504595965,0.0102541352705755
0.0036044589239631972,0.0015105876066893909,0.002836738095735138,0.034674753121321754,-0.05738675696389273,0.0006676007262383702,-0.012498128205034393,0.010745851882685002,0.0219051476065702,0.0013431805634930658,-0.012357211214348334,-0.020694872533923308,0.008909199669210749,0.016245945367726496,0.016765278769340072,-0.008672740738382402,0.0,0.018848626753128993,-0.0011850901397125677,-0.004703796131881103,0.0,0.00989491157941005
0.008171131800276793,0.03827660685104562,0.005349310174301874,-0.07723431359310237,0.13774058306310563,0.007059807315893221,-0.018283663988204246,0.013777237332792855,-0.018789385384790677,-0.04636621325516564,0.010148742826577344,-0.04783420136018952,-0.007912833303064904,0.01819582558499965,0.03092198056149895,0.0015714807566855951,0.01414516664138397,-0.00201839791970566,-0.0011155398444359337,0.031131834898483556,-0.020953067195237415,0.011400763860546628
-0.007329678691093779,-0.023860435383272795,0.003890473986618938,-0.050044460013280445,-0.06626292796394076,0.0,-0.015826636428680277,0.011862946629496801,-0.020709212958642823,0.0333959685767994,-0.0016249383912821727,-0.003037770105814852,0.009255232594118104,0.019470767049789207,0.027575529779748295,-0.00503307304518133,-0.0005955173274646841,-0.00035211176668401706,-0.0016812531091205465,-0.007541611087420977,0.008081409455018625,0.008688195234159951
-0.0046855298297087235,0.001316490878131243,0.00364149236555636,0.040754558786786556,-0.06114587206788307,-0.0014200895959841683,0.0249954746036219,-0.07480315907399106,0.025384915939476897,0.0012846119251891002,-0.0010918601840059668,-0.026346208271125392,0.010782197535005061,0.013414971501537217,0.0,0.0,0.0,-0.01637561282434121,-0.00104762812285053,0.020839448465791714,0.008473543611007817,0.009922555226952762
-0.011475198420197924,0.0,0.005542700083339971,-0.03616561663620123,-0.052404051507468,0.007081908652037493,-0.0129862386745954,0.008158621877672056,-0.018470586943119156,0.0008613446854226171,0.0003943673935221108,-0.0019082737965508629,0.012839877680616164,0.008152597761338864,0.030912142343314224,0.009712202730793753,0.010111089615370706,0.03550770327630293,-0.0015298207443383716,-0.004209242765680113,-0.0008102906281455052,-0.046336076219919684
0.044268068266529834,-0.019628870725348475,0.006376535733064265,-0.068484948873058,0.1064411267667302,0.0,0.019527761130660373,-0.06012948882293072,-0.01392770564052832,0.0,-0.0021220159728072025,0.03273518370708478,0.0020808268088919534,-0.008471466974570388,-0.018970880246264612,0.007819410252654868,-0.0006904205599335392,-0.022963451263814307,-0.002271419320177135,-0.009425087437679069,0.013784331043702698,-0.05543772827615776
-0.0017895710873211401,-0.004798308916051611,0.002679709570025987,-0.0460616999764384,-0.03772197216083495,0.0013164975465684292,-0.0112220217732526,0.00948118436677814,-0.022618117902023296,-0.019719669581266225,0.0,-0.01786204645295597,0.016907257049539548,-0.015543305694310089,0.0013005217491742493,-0.0007505036554989464,-0.00712290908250332,-0.017540920634206397,-0.0007962439391901721,-0.02923556892332238,-0.008741426670165017,0.00768481040228064
0.0019373192828167907,0.003428205532179082,0.004189365829535691,0.04964371786594195,0.0672167640090249,0.00844734120824675,-0.013964100696739618,0.011931759597453906,0.0012752651841848178,0.04605964488108252,-0.002476617229256961,-0.0027535395344343294,-0.003110818245776692,0.005959488488347611,0.01744383977302734,0.004204299443857487,0.0,-0.008607143871773554,-0.0022631522490823425,0.026679961616481035,-0.0018016906427762158,0.012542460542597833
0.0015538346362050474,0.0021543002086200124,0.004919011709112049,0.046230341455494414,-0.07110064685085155,-0.003480878379075493,-0.017214809397779748,0.013555216696408518,0.025100301204892,0.04307165663681269,0.009683267004223242,-0.0405939130957446,-0.016164833970911417,0.01826859655597025,-0.026556595360853204,0.0,-0.0005547085163255912,0.02071022851218175,-0.0014702347337538898,-0.010139755928082864,0.011511321307607483,0.011356712760634472
0.009597391682652293,0.001218764897001197,0.005125731973891287,0.042184244651874744,-0.010902195172021008,0.0030195086204673175,-0.016415570251766827,0.01049416203320806,-0.020194175793978697,-0.038035516388483785,0.005287370578314864,0.03236544484577694,0.003929531817011684,0.016560317585343355,-0.026838535476209055,0.004037453258093753,0.0,0.014897081573918043,-0.001155445913874581,-0.009836697054864195,-0.017110161081885115,-0.07128365263711468
-0.003941729303695167,0.0022318069405716733,0.005081832585664192,0.04968152581940606,-0.07662087527593511,0.006843080698023103,-0.012443570914997171,0.01060084618001999,-0.01825029004183492,-0.03804494883066426,-0.001444983448013543,0.0338800052736741,-0.013083791861641884,-0.02182030198521237,-0.00048598372577795266,-0.0005601098148579884,0.012007749728642294,-0.0022071166489513595,-0.001885834412655547,-0.01202652228833978,-0.019255073736097535,0.010408991224350655
-0.003997886622588946,0.002537616493941366,0.004599905665598409,0.04852618704166617,0.12918449679503846,0.0035676199775426915,0.030379855619763443,0.012833880707510778,0.002904570072885037,-0.040501278701363976,-0.0007065170222527973,-0.0019750128692836285,0.0005614189532320082,0.014838309447913917,-0.024330364875171547,-0.0016905029407294537,-0.0007341409051217534,-0.0007682005586903907,-0.001278238902480192,-0.010965766768510089,0.014327114633265633,0.01112070391542297
-0.0024538089409770203,0.0030437407884138616,0.0033803128363361287,0.03737509964542366,-0.070300651096729,0.00502375549032405,-0.014400365508469948,0.012474036578471868,0.021210255158198042,0.036212239051842926,-0.0025027321723188473,-0.0025561491893436455,0.0010472387659781965,-0.01979889578877816,0.022757864855863806,-0.0005268539208400091,0.008139654005658296,0.014381734125983259,-0.0017412432265561106,0.017616641899866108,0.0,0.012261634292206364
-0.0024735482183003074,0.0032372438415399357,-0.059330687917568015,0.05821482252393266,0.14553145271106915,-0.021898605398152762,0.027368130239220245,0.012696344543341051,0.0018640647887907882,-0.04067658970975517,-0.002022094039970647,-0.002046663523286772,0.001971591163058131,-0.004843042226214969,-0.020622519905036454,0.0,0.0,-0.0008485683477976041,0.040117170087540815,0.03313660602008864,0.015516979701554051,0.013225172623034909
0.0008888955961567774,-0.030513801011561592,0.0026975484315530374,0.03531420998754979,0.11131229497199949,0.000309948034849461,0.030400516839817746,0.010622824254374136,0.011139407403991622,0.0029831383802554207,-0.0019791658642579896,-0.002240965746926407,-0.001312095769278765,0.016845519985703217,-0.0215536783949402,0.0007237916237787523,0.0,0.013230950442279288,-0.0008714606361731464,-0.006076519926802207,0.009708352157594052,0.00928152545771474
0.011797034508186463,0.0026741388864270216,-0.05511484386512035,-0.080548158473777,0.05683464007417261,0.005437101411510159,0.028169193510197962,0.012515486876124304,-0.02036175872664775,-0.0406944748703421,-0.0016912811427101174,-0.002876578585686178,-0.012607090791212826,-0.02719226334023006,0.0,-0.0006307321734744659,-0.012235752678671108,-0.016894745959229934,0.034777727964964644,0.028611490223214978,-0.019813781404306355,0.010765489466746464
-0.006783028117413409,0.002907139725539465,0.006736535443606612,0.06726170044039034,0.1559718079845167,-0.007002573047191207,-0.011964188721974856,0.012162523249050233,-0.014961161964600372,0.0027638104289669507,0.009264217039782419,-0.0024033612648788893,0.008019819866954908,-0.019746129303455387,0.0013402258040084436,0.0,-0.015016562937649844,-0.004159810271421302,0.0473203515244624,0.03958779086025446,-0.02495720928706127,0.01259099384849352
-0.014688714605940283,0.025333243398305574,0.004581671798324481,-0.06780316538127167,0.047087455662109666,-0.0011393720577870363,-0.01640993403300302,-0.08888385174149646,0.02440350426755619,-0.0007944455402076952,-0.0017035507709546663,-0.00222591415519837,0.007711332229450345,0.005175512619627178,-0.023937692841971035,0.003452327189610405,0.011365207437840304,0.018432451026588602,-0.0011862246739320736,0.02580108282276542,-0.0026796740838899587,0.010046539374631562
0.0019872545304716817,-0.02297141091671147,0.00491367051224365,-0.07487498963167104,-0.010963428877196705,-0.004603849292520463,-0.009392712237156176,-0.06296109655824209,-0.01746795326630298,-0.03149135447103939,0.0048491496012910236,0.028045728381381016,-0.015696439758078683,-0.017128502558671196,-0.0014404387379064393,-0.0005970680973320312,-0.00056128547271946,-0.009339878975356276,0.03327377237556067,0.026021582134439804,-0.01836904435252222,0.008415560556980617
0.0003311782319500578,0.002491877972810294,0.004779459449621409,-0.05908013088756123,0.13204780548712458,0.0,0.04374231849738833,0.01494068407834584,-0.018340758263792847,-0.043368764313170126,0.010349002934717952,0.04036283910981098,0.0075691418745919,0.02247252958033892,0.04103283218018976,0.0020135205785640486,-0.01357711949424853,0.00040692677499330754,-0.001141966884513429,-0.009447197472569363,-0.01543250404629068,0.010068497902129964
-0.0004769385399179295,0.0008003299158168657,-0.025967452345501726,0.03749080014562227,-0.04616085337035198,0.004238253388853561,0.02482341749775508,0.010370675831967664,0.029187759957310135,0.0019455825185340295,-0.004602793237439222,-0.016733219992940973,0.01865365986520301,-0.02025623994101205,0.0012719050685340988,0.0,-0.005687340122454407,-0.01803485899645417,-0.024014893399831934,-0.024662843651807716,0.005278398747519293,0.009823428565285064
-0.007908602058155537,-0.01696934426984162,0.0041939952654086315,-0.056035747177119705,-0.06230291102992175,0.00043878059545915393,-0.014174867959876464,0.00996916297508664,-0.0205734478076105,0.0,-0.0010451455316170533,-0.003460466676882726,-0.028519691464121866,0.017845912959332175,-0.025600073093034456,-0.0008108485321838832,-0.0005363910266125288,0.022132791028686094,-0.0006941767110803243,0.018571956339767284,0.008582740014809825,0.007412666424625375
-0.009153645633700861,0.0027030902027866607,-0.04623004581874841,0.051598447136225065,0.13534700951143336,0.005602348538825519,0.030289312218630134,0.01320221739964201,0.01881364263078878,0.050456457613289526,-0.0015883802255433968,-0.0011961523181041808,0.0,-0.004072528389413799,0.0026658086066799896,0.0,-0.012526920929224472,-0.011085133924302819,0.030470849536546968,-0.00980026492700195,0.0139544045293441,0.011725050369803425
0.00039391408138494347,-0.023765607444822315,0.0032294545615581902,0.03959957051101604,-0.06297006116305125,0.0,0.02818568547609496,0.011315466871687356,-0.02010495151003815,-0.026746620350277958,0.011461926102098261,0.02059124959544068,0.009691394036333107,-0.026289008281800502,0.0009316414741933083,0.0,0.0,0.0010267537533870906,-0.0010927512860703778,-0.006240561563726377,0.007133762812304451,0.010498032865162196
0.00975151804194831,0.0,0.004148787643211258,-0.04474020253576856,-0.0469153027173454,0.0080869994612263,-0.013296647572719592,-0.0603392675366764,-0.01862472528559269,0.0,-0.006120278091014512,-0.027634802724294066,0.014783480587810264,0.02208321610238486,0.027679739192724918,0.008596437031278891,-0.001032388832935386,0.032744840763511515,-0.000753291795889538,-0.005452774887423656,0.007930465306580176,0.00632264737308752
-0.0031558165094367503,0.0028345248957128803,0.004468626871102161,0.042065765984416754,0.13655553372471996,0.00744082912460216,-0.015728185610741553,0.011738575365871374,-0.013444717144217615,-0.03545007160754441,-0.0018407593778464258,0.03220726032215929,-0.003282839557460443,0.021471853147560793,0.023981670796255104,-0.006026718917138302,0.010882568001540756,0.011533631666890155,-0.0021616710954317775,-0.007307005565993628,0.009196804980315366,0.009696014669423908
-0.0030531183703535816,0.0032653334509802692,0.006058330146104945,0.06074984080747223,0.14701632009794738,0.010387430867310199,-0.011950123198026921,0.011579989934364786,0.0021837942299428627,0.048818332231463576,-0.0019130092356184486,-0.04000609066169557,0.0,-0.0186232318416803,0.0013317567322962583,0.0,0.0,-0.004019534562584748,-0.0016541372120254666,0.03339379469498671,-0.01987432702531644,0.011932309410368769
0.002214894076187371,0.0,0.005018280656661392,-0.06555097208094997,-0.06777007615405681,-0.0007989329364060799,-0.014232349555652293,0.009037168278418863,-0.01674392011296419,-0.03314830177522461,-0.0030548178003782372,0.030564724986414993,-0.020535259072970047,0.020705175525745592,-0.02812534931881372,0.005490372388180009,0.011981848455163271,0.020540293675135837,-0.001196662328052947,-0.009131034710267376,0.010408595604340175,0.006845410399282742
-0.00041711066484723114,0.0,-0.033929505375643584,-0.04834357363550042,-0.045776964474679514,0.005969609493622602,0.025930254915673356,0.010182079077691808,-0.0250337716374194,-0.018673403739948483,-0.002033313201473444,-0.020856721327872932,0.017963701889142,-0.017040221019620626,0.019955998542667407,0.003923070512301341,-0.00043033840145340063,0.024868552547135582,-0.0006711509307575012,-0.005110625462063728,-0.001273991135187079,0.008276662946716168
-0.006958875625819918,-0.037185502608791714,0.006232408326891281,0.05446301567037546,-0.008058380501421665,0.008698538575656046,-0.014029843790798595,0.01217798771545035,-0.016690256792299615,0.04819931302985323,-0.0014581568955630946,-0.0031516750915639097,0.00320044953731513,0.016930228627748213,-0.01944426871601689,0.0027822211983322153,-0.01425705275111749,0.007621161799168226,-0.0021015473965504505,0.03287646275242148,0.01607345324555692,0.011168897846870834
0.000890172757033323,0.003328532939017727,0.006635536797904976,0.06665034640380103,0.15545895430093137,0.02086908834405747,-0.012848714671147607,0.012034671225421352,-0.01575421790089775,-0.04607793864402594,0.009736788124074906,0.04654308508691658,0.006524755920906074,-0.0043927467348444105,0.0007651587371636445,0.0,0.0,-0.005008782153096573,-0.001785136255016806,-0.01382730687788733,-0.025164274075712756,0.012179744216320149
0.0062923184325035485,0.001145695102160893,0.003726476971810288,0.0415884959080918,-0.05693470507993709,-0.000894063287961766,0.02883429597853856,0.01117593258044431,0.02696814552696286,0.0015019770733543207,-0.000989861878053673,-0.027690156943006597,0.012205073814892296,0.013616672082668261,-0.016235335009986834,0.004656002320231251,0.0,-0.017399527046364174,-0.0009205433420562854,0.021768797696931685,-0.0015881364949083265,0.010680120457678452
-0.00602041067039355,0.0024606378733556117,0.004620762339884996,-0.05655346175764474,0.13026605791683094,0.0018146870515891866,0.040559634441957565,0.01457987720714958,0.02211361624249386,0.05100379048201428,0.008194674602343466,-0.04491293106977279,0.005399088376721262,0.018364429194352522,0.042720348317580065,0.0,-0.0004672781253977215,-0.01925226455071974,-0.0005462811815502566,-0.00954820391413759,-0.0019432918656304699,0.011404298618723552
0.00599628103160727,0.0006828831218638181,0.004000035215288463,-0.04848414822221538,-0.05723312702846173,0.002956780590474161,-0.014099750265810571,0.011679935268179299,0.027166092138851464,0.02923462755021207,-0.0011630160278579367,-0.0023778857687636367,0.01379924644571616,0.015697548802038244,-0.020326888697583263,0.005939887183653087,0.0,0.02421610780008105,-0.0006722345097582153,-0.007262675511751828,0.008000077669949363,0.009757669434864549
0.0032613620630690746,0.0022786809221412158,0.005311717945492161,-0.08077118245354886,-0.01038980549714693,0.006213100630548942,-0.014407091428874853,0.011383355997796645,-0.018840014526097515,0.0008801599381454972,-0.001438309350451512,-0.002723532031916904,-0.009875222389458555,-0.005192177696907094,0.0,0.0,-0.0005543037749418597,-0.015594354628905863,-0.0018615086859415236,-0.01228061865653357,0.013452250906371421,0.010041824580741876
0.002552307257793386,-0.019184027836085506,0.0045103642308371664,0.044424870652638754,-0.06118546674574265,0.0009204703394921009,-0.0074866922910398715,-0.054672212229646903,-0.017685802142806257,-0.0264115613657464,0.001786282152593891,0.02578749664132955,-0.016566169203016397,-0.0028655865059591386,-0.006039570373252898,-0.0004015733229731378,-0.0003585463622084403,-0.005931926207934848,-0.001397061250142463,-0.01104404858476912,-0.017981221628328825,0.009067675719284046
0.0020702421913912075,-0.017993503115870394,0.005342539727942336,-0.052491424865040916,0.05331824800941507,0.0006260149227614721,0.037069535077852885,-0.07960664837690799,-0.014438715817606043,-0.036049880217167395,-0.0008232959465025599,0.03759856023656376,-0.003500531342194233,-0.01217791632029379,0.03958528162212316,-0.008325477624928624,-0.0008739990525285014,0.035784037306841585,-0.0015846467206351638,-0.0066061409572690365,0.010205788506732021,0.007835015238791255
-0.008445053214592144,-0.02330391273329345,-0.05355309068605026,-0.05172581854037986,0.058174344669032055,0.0006811961097166058,0.03848840079035544,0.012620256380732005,0.020853674774248897,0.001939251247934523,-0.0013240417814157218,-0.0028780183923544506,-0.009919091439138855,0.008691289635060384,0.04116882915448,-0.0007441589304034088,0.0,0.03257537944286226,-0.0015653102435838687,0.020022080109179094,-0.0012534929320439647,-0.06667106537748796
0.008581238522987852,0.0027656876170077203,0.005686696137164348,0.05093130408130305,-0.08041197586640694,0.0007550829324169658,-0.015743041566563355,0.012008043856969833,-0.01871575939552444,0.0016394302209270363,0.01100994147315724,-0.04605618203113727,-0.00725884625136082,0.01595426765931606,0.021935116557545507,0.0021169356944361053,-0.014217434614350356,-0.015069913287928983,-0.0019842821624366258,0.03193893957365032,0.015358496242885752,0.011037577751032174
-0.0037286833125756563,0.0005391503268800252,0.004137402711256635,-0.0547487514521251,-0.05241432111998551,0.0,-0.012727548341071954,-0.06811803142331098,-0.020696393548077383,-0.025397876798820912,0.0007076515200835215,0.022275265859359066,0.011745536504636035,0.01339475075227474,-0.018332988620310534,-0.0005325805115699439,-0.0005342546751417737,0.018006998436959944,-0.0009383122581718417,0.01930700672660171,0.008550181257003159,0.0074699385512309036
-0.006694398442427585,-0.008822733419432557,0.0034050907966106103,-0.04980269523857506,-0.04398555595041159,0.0016435039366863302,-0.011086159182580088,-0.06382206693850839,0.0016299903973399088,-0.020462149310050706,0.002659330256382944,0.01791673409961296,0.014651563194854014,-0.003933974896715986,0.0,-0.00044089907991913535,-0.007697838108505675,-0.01848224377526375,-0.000512567801316352,-0.006976851399079914,0.007248546046213375,0.008108803644458262
-0.0045667930211184884,0.0029261446210773756,0.006874224259680907,0.06426397356492539,0.06904404069226094,-0.00686415669096907,-0.011665655774821412,0.011619466134557443,-0.017135301808907946,-0.04439746146796342,-0.0014776190117712779,-0.0028270406786475508,0.003379148668640926,-0.01972569822779993,0.0,-0.000651671444941819,-0.014979651171610552,-0.004729442744359838,0.04817452622413179,0.03830672485358032,-0.02522892172840827,0.011805408878009155
-0.00682168478263096,0.0021015237832295326,0.004527611907656812,0.046435435170775474,-0.011027885734723047,-0.007849028191002173,-0.015953410631335013,0.011645312424486716,-0.020516424698378798,0.0008599520241084314,-0.0015621160929005665,-0.039136997187110716,0.003987349056145206,0.015945234352908868,0.00041457737591575,0.0,0.0,-0.01596245287071242,-0.0020054690611071785,0.026394855054840002,0.011689384989813239,0.011575537439117763
0.0010460253372959621,-0.017976686896748813,0.004868719308937648,-0.06112364922048533,-0.01061183398505797,-0.002487502762128616,-0.015647719976858022,0.009370804397113729,-0.017503738233694496,-0.035692348673786976,-0.0007151982627300417,0.03198591851191366,-0.019649568222518538,0.019450884315316868,-0.02991576075156334,-0.000986552127284147,-0.0009839065272093184,0.022080922100006093,-0.001081048265912365,-0.04032615855715775,0.011132014818635325,0.007229870276878131
0.0010667157656514656,-0.017758625843128064,0.003788017614214316,0.036634273615177126,-0.0609682828312929,-0.0006262902584579998,-0.013805524126050975,-0.07524990405928599,-0.019042807691808182,-0.031562618848545575,-0.0002892596585471219,-0.002757868538531251,-0.023462819827027526,0.01428085948369335,0.02022866580970668,-0.00491384184338365,-0.00011684625955174869,-0.0029440870402461967,-0.0013909700891359962,-0.00854299833464761,-0.012889088773248989,0.007254561774908519
0.0006684957698999075,0.0026876647789599627,0.0044856186871746005,-0.04873669852231099,0.13465514006838095,0.006318957656737986,-0.01659828894953349,0.01422847022708517,0.0021370110491792803,0.04664262483696785,-0.0020057470743852757,-0.0021353914977000447,0.0027575926816960973,0.022210444908775634,0.034168638852351094,-0.0009353694931208917,0.011094686310719469,0.020507448751326773,-0.0013146904960263377,0.02401598301746354,-0.0009249680666815348,0.010413078014601729
-0.0009707269346564043,-0.008743743975536818,0.0033708175232300764,-0.05418850394313318,-0.04356018919846024,-0.0003890262431790239,-0.010154092758160427,0.008541681496234275,-0.02000188533979647,-0.020300622199839177,-0.0003902023426936408,-0.019786895063060153,-0.031108233983324674,-0.0040754882885462845,-0.01188630749452642,-0.00034289701345002657,-0.0004994807494043072,-0.015425865985177745,-0.0010228634145626981,-0.007238116514342202,-0.01099214565262648,0.00786474442360971
-0.009933860548818929,-0.011416296167628891,0.0038172582268156175,-0.04612310154306208,-0.054044773533619764,-0.005428857692306032,-0.014240734978439175,0.011052437645761673,0.02533732361028965,0.0004559644234841319,-0.0005439977988261898,-0.025727275413630138,0.0148911946879195,0.015984829780566007,0.023168161246836648,0.006138529265754136,0.008490883419337056,0.025116098604383973,-0.0007387945812673201,-0.0068740859894586386,0.007608796955698132,0.008391200694720172
0.0007435832553730759,0.001982526138863216,0.004365162713171879,-0.07052451204026783,0.04512109326907414,-0.006126954169364434,-0.015030192346690494,0.010505436477010556,0.0010173778444705697,-0.03746659276819411,-0.0015937376610572554,-0.003310469420292091,0.004953172876173664,-0.0054907105357316684,-0.000433530733257019,-0.0008245886888564383,0.0,-0.017166887655628085,0.029124938941681344,0.025011284924559243,0.01149083040686067,-0.06998886679116043
0.0011981213422613338,0.002726230101305023,0.0031788178548182236,0.0390084070531688,-0.06852667104438727,0.0027853505034097434,-0.01590587215239518,0.012730249076652073,0.02070850168964855,0.0016432411582666707,-0.0024277020800039587,-0.0029007976644630576,0.0029299855006484285,0.020550159898855253,0.024761560688107608,-0.006621303571494635,0.0,0.018179231611586313,-0.0018238840423864602,-0.006210048687258347,0.006366164575617301,0.011446751411412381
0.009676831181439208,0.0017646363422848255,0.0055716464573408175,-0.0800812111770586,-0.06978648872745857,0.015645779116717037,-0.008166761392714245,-0.06097354446971373,0.0009385606997933393,0.029893712034920847,-0.0015385129088570926,-0.002153759158150907,-0.01420230783641456,-0.013508355154199181,-0.0064900619008666505,0.003839403569425165,0.0,-0.004634984947880602,0.03667255864902909,0.029635109873414008,-0.020773410984613286,0.008999659028571916
-0.002921575933136326,-0.030422335030832602,0.004301760738074526,-0.04442004033678585,-0.007142893495279463,0.0012397581178731298,-0.01639412094909655,0.012726115140463734,0.019741800062317787,0.03926574134139628,-0.002042735446204445,-0.002702164105977672,0.00569507481625845,0.023380391264379418,0.03233790878699569,-0.001048007977521519,0.00998994535864701,0.02439827003723728,-0.001691241144343832,-0.006789852629371032,0.00818174603356809,0.009178878702804219
-0.009800869084510977,-0.010560862660383469,0.003228058179168225,0.03661192443145282,-0.04905145449844047,0.0005455341888284738,-0.012017333038922086,0.010316553194175869,-0.02295224406250979,-0.020096107366158862,-0.00027739703353577737,-0.021091816325919593,0.015338092800278343,0.012543010187327522,-0.013889336493491557,-0.00044131704400330517,-0.0007744757721950733,0.019228809304978833,-0.0008396018399839687,0.01852923352728289,0.007065386836919723,0.010172654780971846
0.003688894951736729,0.0,0.003215429207589021,-0.054274763529734815,0.03400017300988972,0.002256985886534099,-0.012335738367740393,-0.06881102325444755,0.0016021344685118732,-0.024647518884190978,0.0,-0.0018428414340232874,0.013543636270051534,-0.003773332049769554,0.0,0.0,0.0,-0.01894630267482668,-0.0010326498656803573,-0.03461836786210416,-0.011649072483320755,0.008546971117471824
-0.0041805403821473675,-0.017235083715869858,0.0039043537580445405,-0.03806122376835045,-0.05784859262931773,0.0007544036671774919,-0.012895283893758975,0.010339466708732791,0.021687341205572103,0.0009744722115175449,-0.0011565832767970506,-0.002596093384326509,0.01181770821799958,0.018983190185406926,0.021394657975717574,0.008088895235469613,0.0,0.024669762396147883,-0.0012497126542022662,0.015256849766075659,0.006184123223137604,0.007952708926669706
-0.0022221244932396737,0.0012391708567273158,-0.02814133727321931,0.040402935679068455,-0.05265865704865329,0.0009376448110059686,0.02928842665809164,0.012130588790635409,0.02908072780608179,0.0011761562260085246,-0.005383169877822075,-0.0220892720708696,0.016663926537319074,0.01464034375721801,0.0018724288665529039,0.0,0.0,0.0016455134215342022,-0.0011275573384793326,-0.02864794064451738,0.005745723992132964,0.01050241905654745
0.0027319933107561867,0.002946526495703705,0.004473612290401836,0.04813597291804049,-0.07685335704363802,0.008468473912054814,-0.012269235143863765,0.010095010201253307,0.01692178556260805,0.037258339091053604,-0.0022401065597214102,-0.003068795195402353,-0.0015349788754260851,-0.004669294585973493,-0.0007820155203317053,-0.0004964007330439425,0.0,-0.006294063558584032,-0.0021124343910808585,0.02655629135648123,0.011900855084857012,0.011860652797302945
-0.006323224447364306,-0.02869352769456967,0.004573881426419395,0.04673811856796093,-0.07181210518587561,-0.0022548155154943858,0.0335208735119148,0.01302356623921621,0.024663714021586246,0.00086416312084036,0.010257537950390668,0.03322047729131165,-0.019116725688426883,-0.02858645497149702,0.0018120241762407856,-0.00042593129305195916,-0.011665575912243913,-0.019148133093018882,0.03153695644893241,-0.04571576298844438,-0.01445247917813007,0.011129337699413488
0.012197346315811063,0.0005184574863389413,-0.03730769166149023,-0.050230495143075676,-0.051530240372835934,0.003232432224939928,0.02735055372677584,0.011157881752429336,-0.02571609382393556,0.0008335282140185044,-0.0007918590680264653,-0.02236047098534262,0.01664095238579523,0.014219165004648433,-0.016539650242206723,0.004671531707960759,0.0,0.00106971211438453,-0.0010573288306740605,0.017505498426356958,0.00682448765673551,0.009884626392362927
-0.0021630652426237063,0.0021400417432711327,-0.03598661691867837,0.04132266441331053,-0.06907332965255901,-0.010809393802642033,0.030741600904305007,0.012666456945703833,0.0038918255482482907,0.03077084291985091,-0.0020476889551770483,-0.0023245262720746032,0.006360275592134063,0.007422589454736306,0.0026075698845732602,0.0,0.0,0.0029265619656012225,-0.0014591741463918055,0.016445935958491135,0.0,0.014111613799351053
-0.000362612305489618,0.0008726311806769027,0.004096329655820935,-0.05749564645718759,-0.05852500730650678,-0.0010440841770205725,-0.013207526298965135,0.010890522106681372,0.001682128705746272,0.028736917043603517,-0.0010791544383106783,-0.027021138599136775,0.012044567181415049,-0.004434576043343935,0.0007128350304796832,-0.0006324042863618123,0.0,-0.018902117199505006,-0.000912681223116038,-0.008124708799588307,0.008608170657644139,0.009841712818278836
