Age,Gender,self_employed,family_history,work_interfere,no_employees,remote_work,tech_company,benefits,care_options,wellness_program,seek_help,anonymity,leave,mental_health_consequence,phys_health_consequence,coworkers,supervisor,mental_health_interview,phys_health_interview,mental_vs_physical,obs_consequence
-0.0011068845870271793,-0.001287702187299053,0.0009752629783681341,0.0,-0.01566839758143792,0.0010269039986635989,-0.0018696884370578704,-0.005282693433681165,-0.023227070047231402,-0.002256889908527796,-0.0014147897428134631,0.015424495842624189,-0.0018246046451748169,-0.006799533290154931,-0.0019486565228325203,-0.002009474157684668,-0.004328627288562148,-0.015353844730308576,-0.000469508306851274,0.0012658597992438736,-0.011631161935002438,-0.004317916334167504
0.0016394628820204224,-0.0021213780036753106,0.009820351366031866,-0.003958035748976706,-0.018916211931972654,0.007174664259743784,0.007556789879292707,-0.005823114415940101,-0.0018583239604337293,0.006171439520478006,0.0,0.000793699278057862,-0.010466163370620493,0.0024232314621805127,-0.0059699599269309855,0.01804818441696562,0.002263573402524815,0.00215198769735695,0.0,-0.009885212557659812,0.005364281369411373,-0.001772504320575326
0.006164736145392092,-0.0017691420745237286,-0.000397095891128851,0.0019418644778706085,-0.024633189746809236,-0.0030158684095339208,0.0021155226754199312,-0.006776607172260092,-0.025329991445876998,-0.0004468863446470335,-0.0004558459278062785,0.027346407478793324,-0.006081187979597372,0.0035393597040743836,0.0006607221342763603,-0.0020154402948318302,0.0022969300877257607,0.017939839543342963,-0.009906135525406621,0.015002373032072507,0.006864592753771838,-0.0010380978090253259
-0.006150443944826286,-0.0016908684034908934,0.0,0.009506350574280703,0.009740370068122148,0.0014213465173242151,0.0060214719849760925,0.048029324041537896,-0.020647817452610864,0.004230324358343862,0.0,0.0009159442440384259,-0.00694535178258895,0.002698844547830745,-0.004993575458117173,0.016952128377019014,0.002673997460131975,0.0015533765016629963,0.0,0.0034658381079201855,0.005989670727018365,-0.0008972349862655798
0.005347639858793658,0.02491481025785137,-0.0014698068619700536,-0.0113452448407447,0.0009376357450815288,0.0018894936391585144,0.008071852779265759,-0.006943074024924448,0.01613941342040194,-0.00810171295420312,0.0007440101173872162,-0.03139410992076763,-0.016443507210076404,-0.001502114454174751,-0.006206334066486961,-0.0010831703070648768,-0.01661887588538161,0.0013112095288805915,-0.00041426597992073465,0.004431541228601146,0.00036365346652474843,0.0012248827543337518
-0.013113660119319462,-0.0017988111937345388,0.0,0.008915023436862306,0.01086557002106798,0.011262964987946222,0.004726222521720044,0.0518389151214178,-0.001695422936345779,0.002644240632759205,-0.0005452059164114519,-0.025050537627826996,-0.007889135054848432,-0.0007487355126864804,-0.004349928977633702,-0.001496054127675379,0.0028613830058198965,0.0016037687815698629,0.0,0.0037518539896281428,0.0,-0.001038115748976963
-0.005668055047852605,-0.0015485677397237343,-0.00047829565676624913,0.0015249799820853812,0.014398749792323303,-0.003167552070823646,0.00213631457499762,-0.007055678364665078,-0.0250789237760622,-0.0003300695520428841,-0.007371357669431303,0.02821687216539886,-0.005950740922229111,-0.0016946877437090152,0.004721619173197427,-0.026049206563007337,0.0023200646689059013,0.019899901764440567,-0.00041133350888548486,0.003344979032047093,-0.0006656566129792452,-0.0011365887342321829
-0.008579736233359543,-0.020538084750679343,-0.001587703910845424,0.002477211437955219,-0.02283569033546928,0.010818872628232931,0.004593862916151605,-0.0075828664882750555,0.015766321702847176,-0.004777317164819566,0.0,0.02634334403462054,0.02712693501971428,-0.009751954344103465,0.00403254910850157,0.016414329666680067,-0.014692395207010177,0.002380275684429738,-0.0005680584060186135,-0.008620356666895371,-0.00684347865254341,0.0015746463608565676
0.009156635677807244,0.021404179920563572,-0.0009041877734859843,0.0005460617099098883,0.013025486752484251,0.001495387301178465,0.005554702223602857,-0.006339268495918621,0.01956898300700391,0.005051164086346361,0.00026988130153098727,0.001037704628526613,-0.007771293159017163,-0.0037828058875020373,0.006366271387293489,-0.02125608855834845,0.0023008189984387965,0.0020360707392310107,0.0,0.0035564916313445757,0.00618561264917946,0.000941649572057085
0.004899886050889684,-0.0018366440146481457,-0.0004915060014800306,0.01202751248323447,0.008801206894304123,-0.004044934457631079,-0.009732292514784966,0.04705364463431656,-0.020899793052886292,-0.0005671917329781936,0.0,0.028544923120647048,-0.01036244315118624,-0.0006578811402961106,0.0013167551985247758,-0.0013781016655701472,0.00214856717408499,-0.010997606969328385,-0.0003551566730717569,-0.008762858073962102,0.004314894777551953,-0.00047307676237103025
0.009594925764859832,0.01756379527240001,-0.002321131864000554,-0.007579899408562041,0.009884327375825855,-0.009020218695529911,0.008211237938574737,-0.006192638974646112,0.010507632659886851,0.0,0.0008393884674920138,0.0008411104498190006,-0.01351836328501619,-0.003080268476361456,0.005853303254164641,0.010758931936516062,-0.019824606966164407,0.011770432198718178,-0.0005561822464665057,0.004063559093397102,0.000753212569145182,-0.0123389438840678
-0.033064402698192434,0.02574933093046416,-0.0010101246525869717,-0.01627888548472967,-0.012603047731214937,0.002103149544501689,-0.01795093505221756,0.04348331506647566,0.014771551215525834,0.0,-0.0012335255545091219,-0.02939237016738988,-0.01602950880258682,0.0033414560991635103,-0.006712474683554234,0.012022841170506018,0.0021787964655868436,-0.005439010183996963,-0.0006483627745490703,0.004585706419838326,0.0016321260380346772,0.009203328324787388
0.0014822890670143814,0.016253034379002614,0.0006585087314252332,-0.0005723817821858268,0.006981344491774577,-0.0019695914192655747,0.0014124691567637083,-0.003554091115403794,0.01766214568471475,0.0,0.012740130645712533,0.015505891991579002,-0.0023756422872079127,-0.009131010670116117,0.0006851884285431218,-0.0014588162121663777,-0.0037515188909228413,-0.01351939323328017,0.0,0.0026194463509173933,-0.009218940462593524,-0.0030586117910962086
-0.00207467316901483,-0.0018537372546206495,-0.0005615871981374081,0.0026478226578439956,-0.011144049831069518,0.006453405326128637,0.0020306110432798063,-0.008158891114853507,-0.0015759581352708745,0.001929615216824456,-0.0002807531671646436,0.0,-0.00924789080524617,-0.0007848437735116457,0.0038945827092392348,0.020717758926290162,0.0018411785244804432,-0.014003434048445411,-0.000476475077089325,-0.009076048481610567,-0.0003817252415997986,0.0
-0.0014854306095196475,-0.0009576558805123696,0.0,0.0,0.012574157889197786,-0.004451787810211462,0.0009008061551099841,-0.005758326634900609,-0.018804902221605076,0.00046374053263213835,0.007730275856655043,0.021944516991146815,0.019589975304096816,0.0010387638053902678,-0.0009566494824391456,-0.001535509871938317,0.0022988911895701963,0.01917698920624925,0.0,0.002471666034252046,0.008169106450413077,0.0
-0.010126930613850909,-0.0014300538582250443,-0.0021152921436402307,0.007974143962247661,0.0018159163292045366,0.012655247791901978,0.006283050840566412,-0.007699931477181487,0.011965525386612282,-0.005661320208497096,-0.002838623380038521,-0.02647633333134369,-0.013022879585254868,-0.014380408184472289,-0.003108873409912982,0.013310842286505312,0.002196706295648375,0.011951206983737046,-0.0006008760727813159,0.004145893996710985,-0.0028851060655765604,-0.00807396811669334
0.002773548074103988,-0.0013332658591493107,0.0,0.002580212796921317,0.009488131006303042,0.004621302005778081,0.0,-0.0055242050196605596,0.01849209999593678,0.0,-0.0010836312770500535,-0.018301750932035628,0.0184947407354027,0.0011809711024290607,0.0005334162772703581,-0.0015400949017255717,0.00245571280387932,0.002081827908701279,0.0,0.0018633736264668094,-0.010423203670723595,-0.001825971663914558
0.00526887772234408,-0.002154944717050038,-0.0009388191183116422,0.012174513513884272,-0.017008644788904716,0.008110420835251965,-0.010674146113341875,-0.00765160874059152,-0.0012067469331466696,-0.005667377346804413,0.0,0.0006261704858939068,-0.01502448702692099,-0.006679963822703293,-0.005434726327728989,0.01642244182216396,0.0018674828989631606,0.0018985340635661527,-0.0005953777495850653,0.004739103013280852,0.00444350174852539,0.0
0.00416220203519494,-0.0017109078797017349,-0.0007644326758717728,0.004470713051443041,0.014723033459289553,0.00615593465851064,0.0035483011394232596,-0.007300317104801778,-0.025194836441425516,0.003377130943665691,0.0,0.00048399998267772114,-0.009183566231389464,0.0062707683745467525,0.0049569435388756005,-0.0020132396043647523,-0.0070631962524782595,0.01814306785934841,-0.000396917506367854,-0.008734079496672589,-0.0004228790625168766,-0.0013107245592590463
0.0023736835133254803,-0.0015671540248879412,0.002418316886218086,0.009511224126864247,-0.014795025405809724,-0.011040082049682555,-0.001708010803297514,-0.004975440608834454,-0.0010179561444190997,-0.0014630560478639015,-0.0007251645868350912,0.001471532672537404,0.029930583893757738,0.002417875053509758,-0.004027379771845257,0.01795120985256902,0.002220313387880492,0.0024112257686692336,0.00803610215961538,-0.005643461487614002,0.006697083090476168,-0.0022452286841042404
-0.0032126342079987257,0.02495006992139327,-0.0009917136403056663,0.012923410019612065,-0.019503397693316517,0.0019583043332016144,-0.008835111128219887,-0.0073860189489505885,-0.02016898307684542,0.0,0.0,0.0005193154254689931,-0.013401723095287697,-0.007097851984919868,-0.003852016807383987,0.017648152187181874,0.0019321460342398439,0.013439208002060466,-0.0005592715400795948,0.004812871794994731,0.004556858637983983,0.00037847231698287607
-0.007479324769677097,-0.0015978870720451867,-0.006672376650610915,-0.0015766268046220801,-0.0051388506310457655,0.004337995417230197,0.002058461673071917,-0.003903077215215569,0.018014079565118926,0.0,-0.0016183683194172654,0.0005269303294345145,0.013852133884200236,-0.009780910745488664,0.0005972501721413972,-0.0010904097363813505,-0.003522529107723854,-0.01258307914693874,0.002504565634800851,-0.0018023566833733247,-0.009206443540802694,-0.003901857418297877
0.0035755834646563267,-0.0011621161399001613,0.0007700794092534279,-0.0009649511412710577,-0.016018218924248206,-0.0012334751023385312,-0.002827725105379775,-0.005172285361857333,0.019058509459786863,-0.000284652227228148,0.013062078300540451,0.0,0.006472764204309247,-0.0068294994535681094,0.0,-0.0017253107746946226,-0.004981369841322957,-0.014865527591367372,0.0022942401877306118,-0.0008451515731394688,-0.01133221770137037,-0.0036327479793002992
0.016183466444199584,-0.0308883106275353,-0.0009173147654741151,-0.014590838969382713,-0.00786916008973648,-0.0040476181153339084,0.009295799846009896,0.0428781295893911,-0.0209323786445254,0.0,0.0,0.0007474134455721739,-0.016050414113117556,0.0,-0.00824978232756229,0.014156019022216415,-0.013770035773279829,0.012254668895597117,-0.0003420855773193101,-0.01185659385756386,0.0,-0.0008172584666516214
-0.0010092476134101658,0.01836529843459726,0.0008354525651061811,-0.004537288327835709,0.0012333479771565285,-0.0027369356279511514,0.002981833705521557,0.03007148658991996,0.016066281901344435,-0.0013336549121035085,0.011011239585960704,-0.016728017993458688,0.01726192112942618,-0.00853347875405184,0.0010972428773496612,-0.0013128942109687017,0.001872940779235377,-0.010521184844644212,0.002519414574686997,-0.0026681171271135526,-0.006508597444594789,-0.0029963395154166753
-0.0008147652647147764,-0.0022450874025777764,-0.001088218968641804,-0.01210312327720231,-0.015364000546776668,-0.004441578306469702,-0.015374896507850642,-0.007100746436372513,0.016323116944598703,-0.007052018530115046,0.0019565517252332354,-0.03178527216451643,-0.017211416949389692,-0.006560291096099909,0.00964465751236293,0.014064030550547897,0.018535525516101246,0.0014619667389943053,-0.0006219473085723043,0.004683325540004921,-0.002734863154370326,0.0
0.0,-0.0013607556715227072,-0.005312124538265146,0.003811501605059473,0.008631467360295537,-0.008166961506871843,0.002876540995678311,-0.004483596379344992,-0.02355354400010231,-0.00024257835033514308,-0.01582808985004213,0.016562000178885657,-0.0024498254519117746,-0.009732933811892629,0.0006678605289796996,-0.0019078200116780727,-0.005545502430886931,-0.016304096416784274,-0.0022473771982692153,0.003172840560631718,0.008705700049591265,-0.004112650410993797
0.0067427236291197415,0.019794237437285152,-0.0009401185094305084,-0.0019395357839761679,0.010114606375312474,-0.007975633458660581,0.006405724530631396,-0.004356777094987833,0.01603077536078258,0.0,0.0005570821354056732,0.0011619772359738254,0.03216584904789773,-0.0012818691839812206,-0.004420216139006877,-0.001269915462441023,0.003315525434146104,0.014770570788925005,0.0,-0.007172217383955279,0.004474608772298619,0.001494687662619676
0.008068526924392005,-0.0014433826762518301,-0.005524766574731241,0.0011841124524826988,-0.01798576926757946,0.003941937008498643,0.004369446210558498,-0.005249376080466808,-0.02407783072003629,-0.00134573693198177,-0.0014107648909334831,0.000698092075569181,-0.0029557230038971356,0.0009100339269555509,0.00045082110411519467,-0.0017800487882685925,-0.0005722672352166479,-0.013930183002510721,0.004045576507829888,0.0020818167232966632,0.00795914518736657,-0.004300522091151622
-0.0006479406007133606,0.026632762568311975,-0.0006079663191288828,0.014471673702822131,0.007980138437350504,0.0020003151166539442,-0.014297620129989709,-0.006198433728276479,0.01621694689823415,-0.0063669357677689515,0.0030283598703435884,-0.02975333690646266,-0.014489398406121987,0.009484601141137269,0.001304526559806952,-0.0011214221448231573,0.0023983197698234857,0.0014973237864255619,-0.0004851381465072486,0.0046291359353922935,0.0031461333216580498,0.0
-0.006175503550724538,0.014042253996438936,-0.0011796329508585307,-0.006181054377301104,0.007760577035868597,-0.00575984198376941,0.006689388929838292,0.03539227539848462,0.010433286068377068,0.0,0.0,0.02329309841900805,-0.006681488807612875,-0.002463607311319038,0.00649822205702111,0.009674615832842482,0.003054196693726346,0.011631162639407694,0.0,0.0033163584529705276,0.0030150103255495303,0.0018986631106664847
0.0040338898493962674,-0.0016251531518644902,-0.001085595227272001,0.003109446115689523,-0.024796846807170994,0.011458486956282371,0.003220637612643865,-0.008620998199515357,0.018706455798880292,-0.00342211597644616,0.0003692259461415761,-0.02766770648474744,-0.011608148021764799,-0.009414735605789232,0.0030106383581554957,-0.021679685982787238,-0.014437185834679643,0.014558475386297882,-0.0004879658341734908,0.003933746579565464,0.004848878826329138,0.0009260080124030498
0.0021159201855151036,-0.0012056559186621805,0.0006623594630007436,0.0,-0.018148620527687856,0.004477049449773593,-0.0005879999503410997,-0.005866310138881679,-0.0018428329993729663,-0.001502845578631014,-0.0010439398270674699,0.0199053330685184,-0.003184242751137674,0.0,0.0006988671046493549,-0.001747917805823963,0.00208413133324229,-0.01518243710698769,0.0,-0.002991036136723149,-0.010427296225164084,-0.003049953622403484
-0.001972517535039316,-0.0013777402293059082,-0.0013865629512480476,-0.008411190872889414,0.010572877651284975,0.012455106261044072,0.008095021641810606,-0.005596294722837604,0.01669877594099409,-0.007726073539864442,-0.0009358491462175388,-0.029340899267019986,0.03601536763694855,-0.0027794229665334554,-0.006303245053431138,0.014387930739820249,-0.01105543958938425,0.013609574658227649,-0.00030329445462746205,0.004109555409525601,0.0036232990634190707,0.0011682650292187124
0.0,-0.001634411206753953,0.005950837063050029,-0.011716516340504692,0.007981535558477729,-0.012496487970671587,-0.013457291675152257,-0.003611026364001203,0.017391179782568912,-0.006788260306500567,-0.006937457206860016,0.028164757785660816,-0.008640579386203422,-0.0004899335478302596,0.00971246178206504,0.01411816041851332,0.002537971591738678,0.014695382030704307,0.0,0.003777878627629676,0.0,-0.002009674716917133
0.003661649614920548,0.008674581330656503,0.0,-0.003179324425197326,0.0012061426827780705,0.002227264186173347,-0.0017102252797063025,-0.0047714262793135745,0.014832604674991763,-0.0022664849403434134,0.0,0.0,0.005661394008544714,0.0,0.0,0.015439167572799159,0.001259401139035346,0.01612733143985343,0.0005556690143094997,-0.0005473051333521745,0.007913021801583188,-0.0006216333055681089
-0.0005029173169475215,-0.0012546027078605263,0.0002453737018302013,0.00201491080646212,-0.019044174927883697,0.009283964397346517,0.00043198127401806335,-0.006536068676991403,0.019315581683963013,0.0,0.009410572356571806,-0.019023373741196288,0.022953456722501726,0.004641882471635267,0.001033664279091825,-0.0017597283279914696,0.0027332769768874665,-0.013336672921548384,0.0,0.003498518585229638,-0.008900727810724682,0.0
-0.007162737664932044,-0.0021689050107527685,-0.0008740345297919856,0.010329053285675247,0.011208020617353745,-0.004257535393240212,-0.00922705797813939,-0.007300006238042277,-0.021966987958648893,0.0,0.0,0.0308142101354892,-0.013024577598952702,-0.005218445352710642,-0.005146136172859446,0.01817259633741729,0.0018978820004545648,-0.011724039568742987,-0.00047377653113624477,-0.010236234407627085,0.0,-0.0006655264484674364
0.009167770839336262,-0.0019909047762154616,-0.0009220676047667024,-0.0036068544547895164,-0.020706803418938328,0.0074809750359307115,-0.006919902759442589,-0.007959678110096053,-0.022994424850349512,0.003916334021363763,0.004509420517196609,0.029366775942742188,-0.011980701293116392,-0.005842007393879941,0.0056675730298551075,-0.0015532079052642334,0.0018758207736596678,-0.013179936565574011,-0.0006577743420253489,0.0038844316036874965,0.0,0.0
-0.0074202711456460985,-0.002237438559261641,-0.0011786716077377152,-0.010772763642300693,0.010615525536415284,-0.010396221498067421,0.00845022426845769,-0.006780840073924927,-0.02183013177526815,0.008245828981265161,0.0,0.0007570725321393214,-0.01573403389883686,-0.0039751568429894045,-0.007193687407453596,0.01598972137189602,0.001666442884897118,0.013892222887588658,-0.00030459226702997215,0.004476170476157733,0.0033518305093831737,-0.0005820675082715832
-0.002254137751911683,-0.0014667770838891312,0.0,0.0,0.0009613996205412728,0.004613313375485218,0.0013821492662629527,-0.004915745273457405,0.01917302438234353,-0.0005129003495244816,-0.001051612628246179,0.0005152005379875256,0.020307480481242157,0.0011865592119327745,0.0007166483118057898,-0.0014931672960218625,0.002376670429000672,-0.01628910117275048,0.0,0.001879125050657772,0.00842610999546551,-0.0015733661286606512
-0.0008955218736171958,0.014242409104861867,0.0006371396723821865,0.003628467395554842,0.007424717396340902,0.0008271399440744134,-0.0007143331885105034,0.03473852650703322,0.016420233266832084,0.0009281703446508138,0.01129227182922185,-0.012651193447939614,0.008972936427394482,0.002093514249470789,-0.0013982064872842537,-0.0012284795321564762,0.0021176200957784483,-0.013261777390315085,0.0,0.0010906271619380951,-0.01016793101218219,-0.0012212972145744377
-0.0019805591182528344,0.025675384707307423,0.0,-0.014859881949945022,-0.005339553468386014,-0.004193971682774322,-0.014953266071161105,0.041678666977693214,0.01591187493511746,-0.00650911676576024,0.0,-0.0275468256237679,0.012750389527233195,0.002810167731872611,0.009328199759753195,-0.01589038093024146,0.0027005848984833518,0.010610269986791356,-0.0003749299151350194,0.0042782871556126395,0.00266110638196497,-0.00037993962221385263
0.008544882635961298,0.022078581376557806,0.013145368207047335,-0.0026772911129689554,-0.008458073681104907,-0.014855840348475053,-0.008951828903192845,-0.006234100068200552,-0.018367121963458514,0.0,0.0,0.000858523150386304,0.03250794970512488,0.0,0.007044539874719225,-0.001028976986131757,0.0023334400597588532,0.014906767876667355,0.0,-0.009220029223480808,0.0,0.011557311806391274
-0.004327750664094779,-0.00027106833160781387,0.0,-0.002875035450034035,0.010271802475599957,0.0005652968069184503,-0.002120784642898209,-0.005423139187683252,0.01419068855247963,-0.0006383022893130055,0.006336459042286251,0.012757933464659444,0.008040194566447575,-0.0021015809705266977,0.0,0.01599060152642711,0.00438745842964517,-0.014600177867445543,0.0,-0.0015935038920747372,0.007834284861778812,0.0
0.004072801689504851,-0.0018699867326038896,-0.001272080512906404,-0.016363680267515973,0.008541580823844801,-0.004509479556497756,0.009365573352087025,0.042213916941274986,0.016188230261499077,-0.009249287432385392,0.0,-0.03362603684114278,-0.01744530116342576,-0.004357722172713217,-0.007706459336139337,-0.0009796786749543722,0.0015027666145320208,0.010995109097941432,-0.00045464163754057284,-0.011973034261105665,0.0019369607011090863,0.0006177137155738595
0.005481369711321975,0.022593837831086646,0.0,-0.012293849918681446,0.005158708543524123,-0.00822521087929351,0.006109935328185143,0.03580426356901058,-0.0014068778495535585,-0.00439246196635193,0.008279805980531636,-0.021765136930799203,-0.008823384357849838,0.0010899123337669448,0.0011931852099140395,-0.001030550788421303,0.008716683252847628,-0.009638739680113764,0.0,0.0029424156499479603,0.004366435762470901,-0.0019429863951333642
0.0023762931612012757,-0.001124488791381066,0.0008716078732655293,0.0,-0.006887789720855649,-0.0016623678857427505,-0.0023684127926078885,-0.004702268653542431,0.01885631441696009,0.001485577748220123,-0.0017071444956500773,0.0,0.005326394550333508,-0.008838465148381323,0.0,-0.0019093581510252959,-0.005986860287702744,-0.015588116712183742,0.001987669893737537,-0.00041639466314173645,-0.011844842614594071,-0.003843786617313591
0.007679397403519665,-0.001602296772651336,-0.0010493907277815758,0.004049130139125454,0.001472429820321665,-0.00821636484270275,0.0031916689890373294,-0.007882213560683768,0.01984259935091868,0.0,0.0,0.028514793721604932,-0.008419488968570489,-0.006254317826212398,0.0009680614811835419,-0.001611732121911677,0.002267942612775404,-0.015010036374920935,-0.0004625622764663079,-0.008253080780275885,0.0063800747791084664,0.0010154267184898143
0.0,0.018650780864372933,0.0,0.0,0.0016257904720371336,0.00960979419799534,0.0057468241236892925,-0.004530912358152547,0.015442294924165142,-0.002118697125089289,0.0006984211953984867,-0.019090894755872615,0.02844368580088135,0.0012483797710720335,-0.0032303745244136386,0.0,0.0027654362709744126,0.015074957907147031,0.0,0.012021922702538823,0.0059712177736139585,0.0008927020806026031
-0.0011779967501380322,0.00845434313900461,0.0,-0.0019821609709463894,0.008766257842575554,0.0011128170379883784,-0.0022284789315723044,0.03591722951079055,0.01258856312344589,0.001073881386529238,0.007453062875610469,0.0,0.003684991202870018,-0.001320289551667641,0.0,-0.017442717240939723,0.0016663293867519892,0.0023063074580047804,0.0,0.000619806483359079,-0.00955955472620773,0.0
-0.0010661112284891677,-0.001824754259742836,-0.0012815458890147462,0.0,-0.02358164694844767,0.01197613641055366,0.006354359999893036,-0.007846694945020778,-0.0014583738865113977,0.005044778542506118,0.0,0.0006912488065230275,-0.012991179926989949,-0.006812453102716289,0.006999049835510571,-0.0015349010221795288,-0.012222855411285835,0.016812032209449587,-0.000554698922065719,-0.010621932465822433,0.0,0.0
0.000991012800716996,0.014629456412828874,0.0006802680777100618,0.002255298859560807,0.007956957751348566,0.0008997805739214054,-0.000619483067484103,-0.003939385522640695,0.017888617736165312,0.0,-0.0011379539727233113,0.014236443352956953,0.00788259724090581,0.0009981007260025819,-0.002335982412008455,-0.0013325928618582892,0.0018607528757556028,-0.01615988288131307,0.0,0.000956243892833341,-0.010603677781466203,-0.0014356985273098477
0.010185618021811931,0.018525241505516054,-0.0014318772265269602,-0.00286651513883009,0.013700567560645919,0.010632422592881515,0.00859312967498594,-0.005295860014298758,-0.013616888164827414,0.0,0.0,0.027886531042634048,-0.00870129388458627,-0.004452307860286409,0.006864369865771738,0.012804239451781753,-0.012722237276033697,0.013608289895586777,0.0,0.0039537120159717914,0.002927790569916322,0.001641536983874925
-0.0008561221479120862,-0.0022101749600066008,-0.0009865403328466645,-0.00925551022441911,-0.007197425664754155,-0.011069147476121553,0.0072926087556158745,-0.007225538821614273,-0.0009938106868233217,-0.0071727372327301114,0.0,0.0007509852226759359,-0.015353090633216104,0.0032166872560847604,0.001226468219203046,-0.001174398510925958,0.0016994874685334477,-0.01021208800088503,0.011947020978786839,-0.011323802637209612,0.0032642450139196283,0.009894545814539205
-0.0022983189184155404,-0.0019231850030057437,-0.0008884921113121811,0.0025841033296103142,0.014342268287907956,0.006375674455957202,0.0027456961462789687,-0.008338704425631512,-0.024823226865427647,0.0,0.0,0.00041244324832458634,-0.010157417563016016,-0.005632291624140998,0.0043170224300480425,-0.02562405701736143,0.0015956567044246909,0.017080916000721553,-0.000560224776861365,0.003901215483994124,0.006024216893976222,-0.0006272950021749997
-0.0039934384090062934,-0.001436282636458898,0.0008918140885084203,-0.0033179989546659686,0.005740799827627981,0.006931216546634806,0.0020826189434194095,0.02638310058986738,-0.0016455667831929074,0.000447616430567666,-0.0014266198337050512,0.0,0.011306089897702222,-0.01454661317711427,-0.004707979726293167,0.01492233419908359,0.0010851001103294186,-0.0123871941594276,0.0,-0.001050704705931188,-0.008313192610001886,-0.00428194566145039
0.004206310300786427,0.022788601659515018,-0.0012689750772792389,0.0,0.00205538362002009,0.0069747144358927446,0.006884793944371242,-0.007247326754800486,-0.019945597696402972,0.006189911874924046,0.00044192996681579905,0.0004898032905200703,-0.011992296428515278,-0.005797709128478682,0.0071153446997194066,-0.0012217309611435162,-0.012010158650959682,0.017081292244592663,0.0,0.004125507426603548,0.005189360619931381,0.0010487616077451967
0.01059098809754628,0.01804980127384178,-0.0014054440450866575,0.007518036577024064,0.012016661805276689,-0.003235849019607222,0.006333344807419845,-0.005753099346293747,0.01525837273262245,-0.005983196818427049,0.000592325224954389,0.026785703013556785,-0.0075647383052415045,-0.007153997668694909,-0.0032612890103049714,-0.0010736367071274386,0.0027418008393969052,0.015472502404916006,-0.0004325754895159318,-0.008369513715781575,0.00513622913395954,0.001994658932416002
-0.0032850511746460786,-0.001639992574229942,0.0,-0.0053123280913008565,-0.004710452301112606,-0.007685351783389272,0.004933007607960215,0.04451317123791486,-0.0013913901552961069,-0.002870358635676633,-0.001192166378653852,0.0012223839858088144,-0.006397661514277533,0.001408522741069446,0.0009680490526346418,-0.0012733664255510308,0.002650562830181927,-0.012239836612842395,-0.00045821631220261793,0.012024704790536682,-0.006285207210459288,-0.0022123372434382244
0.005522520026664704,0.024419578267420687,-0.001114634420310746,-0.007707855174050626,0.010977752228163514,-0.004143521730271186,0.008260340451246958,-0.006454735524854016,-0.01992064572709676,0.0,0.0,0.0004372014769038991,-0.014601579479254978,-0.004736107179949633,0.008936509387054245,0.015875254534786012,0.0021082747507356727,0.013980435753976181,0.0,-0.011094106852700816,0.003349426233402515,0.0007353112692791326
0.002559385954530073,-0.0016825092125544415,0.004417530209143453,0.006216977119772971,0.011757815260920538,-0.0024878839630550114,-0.000860295206317677,-0.004807065373250017,-0.024468858150235636,0.0,-0.01086437534114909,0.02534279848282778,-0.004539956416360854,0.003462245371874763,0.0006126152299611243,-0.0016412333586972383,0.00224674526477497,0.0020718067881795484,0.0,0.010724513595309418,0.00774987311797681,-0.0022317231693750016
-0.003236399123681694,-0.002045024034582081,-0.0004449344617360255,0.004126626420063253,0.01307949083014043,0.006827738939762571,0.0025474095525351037,-0.007332126174093423,-0.024734925752206083,0.002447451058992319,-0.0005961379166151328,0.0005509575868196371,-0.008365747745700548,0.0032063419511812515,0.0009240319469206611,-0.0018811784385329268,0.00202145867408222,-0.014654689572831399,-0.00041797297860764876,-0.008299887838680377,0.006743907143690943,-0.0018271644752086563
0.004092068374873935,0.015603041202661011,0.0010756870371352728,0.0012387039663022768,0.0076301629474963915,-0.001735546197003426,0.00639772241970627,-0.004621034137325054,-0.02232776847622909,-0.0007264468270429029,0.013685412193505256,-0.014162562756447538,0.006018425507763143,-0.009471766039143901,0.00045545056732119023,-0.001353493031995556,-0.006644823757541785,-0.01509749610408039,0.0015026907832311144,0.0008304388938136748,-0.011690187968835431,-0.004280143256848792
-0.013827613019442039,-0.002194401804479152,0.012840160714919434,-0.015461256622252336,0.00961897655602663,-0.017129598040892036,-0.020856823162414634,-0.006203902275686045,0.01773974510281884,0.0,0.0,0.033581136514284175,-0.016392631694342633,-0.003083673169697704,-0.007769168200829308,0.01437125308150433,0.002041892097922864,0.0014932451105982999,-0.0004927497369857647,-0.01180851353221694,0.0023561869840071775,-0.0003668099677164617
0.0029639774642773184,-0.0020005022040040445,0.010083567724216886,0.010108423983668428,0.01313097463803651,-0.01538629317284321,-0.009262913047965228,-0.006619937929073056,-0.0016607569936469661,0.006228493272226918,0.0,0.0007420761100998632,-0.011524134395914468,0.0,0.0012500988245982747,-0.0016614021020815092,0.0018338718188378677,0.002102385751457831,-0.0005194647140889744,-0.009859843443502353,0.0002676592173222591,-0.0014028797090401973
0.0,-0.0014036556589884603,0.0,-0.0008213760921271362,0.011113595851367973,0.005750745025333654,0.005243338561038214,-0.004418937810679851,-0.001652857565357409,0.004083159559951263,-0.0005609823895245817,0.027540097561341036,-0.004989639414975744,0.0025823324271670002,0.0010700483481345027,-0.0016165266530328683,0.0030400742461663584,-0.014927321483739566,0.0,0.003072803830176815,0.007869069573800895,-0.0017297027277820773
