Age,Gender,self_employed,family_history,work_interfere,no_employees,remote_work,tech_company,benefits,care_options,wellness_program,seek_help,anonymity,leave,mental_health_consequence,phys_health_consequence,coworkers,supervisor,mental_health_interview,phys_health_interview,mental_vs_physical,obs_consequence
-0.0009280765492778835,0.002824489949499836,0.002984825414228223,-0.17783352760456897,0.06023816103742591,-0.025806447032973877,0.0,0.04501939035909671,-0.04562048058545319,0.010256824272148512,0.002646385753106821,0.0020733521123867393,0.01390973832698061,-0.0014955377342980494,-0.015521281479880418,-0.020755741292035633,0.03984205642357452,0.006639698403945918,0.0008575133162441184,-0.015772624231126214,0.017567395821149176,0.0
-0.001518589300525064,0.032404141281678886,0.006726557442385539,0.24898413093524352,0.0827075292262432,0.04546633576775444,-0.005028724490072967,-0.008672911400139177,-0.04770481813217592,-0.0008987963165796864,0.004148020392619245,-0.0005488515513193404,0.01616041002456986,-0.006308798974771296,-0.006334805713144348,0.0019412426231997792,-0.05217560249411164,0.007857677343910685,-0.022574160536955865,-0.0254907363301448,-0.0024733310165017675,0.0
-0.001740371295366444,0.00104754911094658,0.0026180778950778,-0.1699249468150696,-0.11940810140764871,-0.03842130110114239,-0.005854641878227165,0.055546458026910786,0.026902179947020516,-0.0010995164893477516,0.0018479094386333605,-0.004408482370280575,0.007027030065379691,-0.011197812237346783,0.012130984564377473,0.0024506113218836917,-0.004479656961448267,-0.004238049416665432,0.0,0.0031644455217010314,0.010200387222956533,0.000542712664976297
0.006290562136858191,0.0,0.001176779213233975,-0.1664529607912481,-0.08910220974930305,-0.03848498636696515,-0.012603019070978022,-0.007203669157254983,0.019731834256341813,-0.004141733656604557,-0.010543015980145981,0.016949018716971964,0.014785602347755916,-0.004833514689455143,-0.004335806442046258,0.0033490314774544394,-0.0033664681698310495,-0.012945772835684266,-0.017119860383004837,-0.010163530873381066,0.019060441921164323,0.0007061287466725297
-0.0023454421227577793,-0.011043619247427972,0.005061947198411021,-0.17729903004846137,-0.07066956166174425,-0.04756556914892676,-0.014565069328530439,0.05535901879998002,0.03275754375780068,0.0013253773262803942,0.0030232387409767636,-0.0004646312347991455,0.01139193542056735,-0.011351452760338318,0.024160676568208334,0.0018617847838415802,-0.004530316258495176,-0.019513861190954107,0.0,0.03453476692600767,-0.002076304117677119,-0.0014351875357075383
-0.0009103918967865998,0.0032555707672776626,-0.024427881437873833,-0.13322967614444944,-0.04692278143447278,-0.023662189189248985,0.015922771307182164,0.0010218222575765802,-0.0030276280122420937,-0.004573984186925468,0.0,-0.000794184794434289,0.01250688189401956,-0.005928959263081459,0.01625279566579952,0.0,-0.0050026131588957815,-0.007975767940395423,0.0,-0.0012610902524928524,-0.0011277747500917645,-0.002098140053598374
0.0005587738759555508,0.0034710361899872363,0.008723774975939494,0.22711572396143448,0.08089140611668069,0.01732838553228874,0.0069684825155176934,-0.005814034443246267,0.031997847965083155,0.008747493746639945,-0.03345932840247439,0.005421840977324415,-0.045698028936119295,-0.0011654979184551615,-0.0039774325866197445,0.002262882902474196,-0.0036414687837931074,0.031087568459851465,-0.01424434960817387,-0.029042804997636215,-0.0031366355490948516,-0.0015966472203354787
-0.0012674810522061014,-0.011402558490435893,0.0035287844376105937,-0.15851031210070207,-0.061907406618062155,-0.03777392507011823,-0.015796136369147784,0.045614444933067794,0.019308271599526444,-0.004455648355191633,0.0016892365049901298,0.0,0.007107436780722898,-0.0012450271117376288,-0.007305780168445436,0.0022467209876778638,-0.004156754931596285,0.011733121632537702,-0.006452209539190346,-0.025998492527440298,-0.0003031425177215247,-0.0009832896046405581
0.005973936132495947,0.0009323877225645531,-0.0115998736752995,-0.16015376759511338,0.05580925744228817,0.015101520924516228,0.04268356089018065,-0.006417538230540632,-0.002537389847002202,-0.007024148825359313,0.002771407213176171,-0.00023203903906537232,-0.03167182983827567,0.0015810304001772166,0.03666847041926337,-0.021816365364878344,-0.0038046020478693376,0.0,0.0016607672715744232,-0.0131342647395329,0.0020613666556087706,0.0
-0.0003597992449241773,0.01646759217394616,0.0036703567107471127,-0.19530343277188156,0.06485231453808576,-0.05234986941323132,-0.016938235892633637,0.05670471982376793,-0.04298813103741676,-0.0034433669253666637,-0.027397639911651003,0.007208065104194459,0.013808143758824094,-0.011294532868735515,-0.007398823796134573,0.0022570765697069047,-0.03920996131999742,-0.0053015255632631875,0.01778411691776767,0.03130241135364452,-0.008870179644939484,-0.00527781419564019
-0.002007096074650494,-0.04110973197648335,0.00759065468966455,0.23756079451576528,0.08723636261370704,0.0727320836398157,0.0,-0.003255154216679018,-0.04759171209015889,-0.00027754414531161453,0.05301814429570287,0.0029370880928063225,0.019087317787319147,-0.0023187534020786826,0.02764375014391962,-0.008716089530539622,-0.0053580312957378085,-0.0020948113268992596,-0.020976563973362256,-0.029086484379685418,0.0025541951127306672,-0.002788407348675581
-0.00335987889186946,-0.012725417901281075,0.007855026726734665,0.23996802548858143,0.08154309659547175,0.016701337892866736,-0.0019195751265684237,-0.011906052327285532,0.03702902521708531,0.0005427437054178189,0.004192298142138567,0.000636258316351409,-0.028233177989198846,-0.009793558892944726,-0.005752949775297528,0.002103694448358408,-0.03452363456015214,0.018706363799743192,0.0006398455472528753,0.009096765270853529,-0.0023121625487486767,-0.008183259798393294
0.00908365149201917,0.0009730267114560155,0.0016002260611892847,-0.18800698629927057,-0.11848701929100222,0.015305351212975635,-0.026051469706272937,-0.007884657229170656,0.021698482624879653,0.00471883557322017,0.001417827923742769,-0.0005961331162381957,0.015812705928147604,-0.0007272213528487644,0.03293811268369983,0.002525892924885507,-0.0036167917846946394,-0.006985757883627564,0.0012398131850190235,-0.013701105296220102,-0.003214749498057159,0.0019025386565919011
-0.005030631043348555,0.0,-0.0008007811739811355,-0.17730326352887527,-0.10121228611609662,0.01115633140491376,-0.010759408922865088,-0.010407145393044492,-0.028213569941724193,-0.0010052223962707663,0.02245039963911527,-0.007497305102666274,0.005102839841475415,-0.015953928842190657,-0.0038692511122221385,0.0034094099052650317,-0.027459312888493514,-0.006580152474649548,-0.01531132899644741,-0.01524288478167704,0.014037792754443446,0.0023509817104973574
-0.005149993664324069,0.0009115806405228167,0.003692153086647599,-0.19118593863998445,-0.13570021688963327,0.014010595518541016,-0.0055058385842623285,0.0828072769149582,-0.03725307827238569,-0.0013471455724804486,0.042143252470633864,0.0034561384251884375,0.0033584364677451107,-0.024825694242441645,-0.007107572667665613,0.0032721131038669386,-0.01734204088773765,0.011890863933452607,-0.0065315206274488904,0.04534549810018285,-0.011835415935309356,0.0025686934175693787
0.0,0.0010216922669693401,0.008631490463109633,0.23999016096136938,0.08522372271766708,-0.05366954701565134,0.00191148883722707,-0.007919519845162919,0.03876384627476462,0.0007205542103805411,0.005140446892304647,-0.0009357167008786985,0.010252618814397547,0.0188995565390297,0.029381575545385466,0.0010989476824261116,-0.037290772839089395,-0.003867865159027817,0.0,0.05725654152208082,0.0,0.00039461732592810383
0.005514348583393989,0.003946440683671933,0.006984256100767881,0.25201947149891835,0.08581588688184877,-0.0363638077022176,-0.0037744269671464935,-0.0049070550924641245,-0.05269040829431298,-0.0022276708416126873,0.0044472060432853055,-0.002418055692374775,0.02356812315425455,-0.0018451747267434703,-0.03751567372663137,-0.017870319386582803,0.05327627100003125,-0.0014316049556105407,0.0007478073713331987,-0.021764107853105542,0.009523018016063419,-0.0020346824505964034
-0.011832987741414391,0.002531058134891434,0.0008066748166612042,-0.19531416334985044,0.05733413366422357,0.016962316659173277,0.022608411230572042,-0.007671715825770017,-0.030222005688932713,-0.006389464331761713,0.0020233614226025792,-0.0068340500776520735,0.013132143936950627,0.0,-0.006667612599362244,0.0021402561410739096,-0.005320293936391801,-0.006254613976647561,0.0012053826346596908,-0.014461328190263356,-0.0018473766708321793,-0.0010140452011743462
-0.001928528448982122,0.0013134983553340614,0.001967929343896526,-0.20247085276389454,0.06246006052163823,-0.049628321954534864,-0.002969641423649011,-0.00906227722117173,0.03570213152252623,0.009770534104198628,0.0021267234867116953,-0.0021967652529044,0.01284776783317389,-0.00472674640810169,-0.02680761660576366,0.002429486804443968,-0.005511744989485334,-0.005164545814649389,0.001035384698038147,-0.017218769812924365,-0.006818385270990762,0.0009472184505491255
0.0010474667349508818,0.002185764870841156,-0.07742464238827433,0.1877321749952636,0.06605357210289298,0.05920920059563527,-0.00440273578272192,-0.0042607881648074886,-0.004470394353497872,0.006401446041941081,0.0037566223224308887,0.0,-0.02369021322308769,0.02097536145966744,-0.006471343142317197,0.0,-0.029013496114211865,0.028032093934225844,0.0007969441087620766,0.006474540532955264,0.012599710747543985,-0.0015275888824354544
0.0021918085934838974,0.003781156672868914,0.008200399247077052,0.1682539971659195,-0.15413733106375843,-0.05203575473033091,0.0033495150136687545,0.018859024896379924,0.034258130000882694,-0.002015247667518337,-0.03871848501435448,0.0007141726070469603,0.018347445350974108,0.001439894955171675,-0.01951336413947463,-0.012356271645161468,-0.004469422900337229,-0.03895601806615885,0.0,0.01025242714069335,-0.001354784699365598,-0.0038657628081409864
0.0006620412969104497,0.0009072257443641409,0.0038504038108878175,-0.1825237943159755,-0.06981780619077359,0.049867195344658735,-0.003005952903098491,0.07358577292273158,-0.004735299230501772,0.0008751588799785007,0.003466153332472653,0.0,-0.013178976896081331,0.012847175984935507,-0.03190720787204479,0.0030923370906431723,-0.004570554373348988,-0.006120324816486403,0.0,0.041861935292091354,-0.003972651430889776,-0.017914999913998725
-0.0005754186939690986,0.0022840201022026885,0.0,-0.1708558846663446,-0.06333815389264197,0.014210165574146116,0.017046581445794906,-0.004029575457725559,0.023660046934064094,-0.002041311722484729,0.00154366850437071,-0.006198470149659824,0.015363241897033794,-0.0025386587412652845,-0.04303255676100545,-0.016901329832331835,-0.005610766333163056,0.00499157899436653,0.0008312846583616307,-0.0024874986526078335,0.004844763825438941,-0.001970239936864654
0.0003764010705865631,-0.019183409336052972,0.009357020537204335,0.2086854755726012,0.0019506377719566447,-0.047533700996758514,0.004857188048815795,0.04916899587920397,0.03385225145343187,0.009791874265385678,-0.04467434154669578,-0.005685944638150239,-0.02661431326249747,0.007859242670220288,0.02231430299738365,-0.0148722878629063,-0.003101986667238525,-0.005182875720256024,-0.0006409314842346828,0.015779275757469166,0.005412744659635273,-0.0015479765739300766
-0.007639871198873986,0.0023105059828996805,-0.07730457479582889,0.2056148968815029,0.06564186312128287,-0.031765864411250906,0.015425189450254633,-0.0032133613137969143,-0.03680343475896001,-0.001857219456692949,-0.033000520452505275,0.0025616773662544704,0.018005037826577464,-0.0025716568373976845,0.03215976345617029,0.000999462156864447,-0.00624557837898317,0.015328477396532939,0.0006817295612340407,0.028962477927446266,0.0005873902893945314,0.013461199167478982
-0.0014133659938932522,0.0011332608019967716,0.005967595983888477,0.24604308747226852,0.08566773269537906,-0.057294021979785455,0.0,-0.012214820789810323,0.03888891670748546,-0.0039520384791469285,0.0037567452238820714,0.006262673299925012,-0.030268683704465484,-0.02093871180412142,0.029053339734600413,0.0018351266630115756,-0.005068153710941978,0.009631299193109788,0.0,0.05099471941831918,-0.008829325260733545,0.0003196004505456873
-0.002329144239093306,0.0021990568896561313,0.007978690489785806,0.23088194777184176,0.07837390725446935,-0.03167206302707237,0.0049031261325280795,-0.007335706325332786,0.03387013633096159,0.00572719435516475,-0.03774877749352151,-0.0011898186814030542,0.011921258640580135,0.015274502908978776,-0.006195470577832762,0.001420188298156655,-0.0403358871256666,0.026443325887071212,0.012780735003780824,0.04795672965019182,0.0,-0.001149196738393643
0.01740657062596898,0.0016113196093023759,0.0007001792892566971,-0.1303175375032194,-0.07891334579672146,-0.022524269744075825,0.024857457447929672,-0.001106113574379397,0.012855388835124822,0.0,0.0018642071911485064,0.0,0.018649008600580465,0.0032689337920147332,-0.020077520291390285,-0.021143899196633696,-0.004541662269575808,0.01755615560407672,0.000709818347740615,0.0028185618084423936,0.01645595854474255,-0.0014161409140130976
-0.00387720407430156,-0.008706080033254474,0.0063108679366361,0.23072760394906375,0.07864229702713842,-0.028751219358105526,0.0,-0.010346531735041672,-0.0037267021712913684,0.0014606295173786032,0.004804952181757152,-0.003667723172483761,-0.017589808217875036,0.03197780008782314,-0.005448288723302441,0.002740526646684352,-0.020698190327991195,0.027756500706459325,-0.0032316744614422493,-0.034726501241113664,-0.0015350962442166882,0.0010309001485236113
-0.003952525865498212,0.0017374823370978152,0.00228919530374648,-0.20057078928141853,-0.005947376505141094,0.040536369561398604,-0.020199314738917448,-0.0082267343305486,-0.03758006368064478,-0.001392169917191877,0.0026845878870241646,-0.000709148589633856,0.015006531684130443,-0.0007863373494644413,-0.007149859899264446,0.0026224399534950627,-0.004649127273029744,0.0009933753062285884,0.0009672935910216292,-0.01993567419831298,0.0051253893012256305,-0.004609311710440267
-0.005660010788521825,0.00037697547285993403,0.0,-0.13167776798731784,-0.0689312392556724,-0.021844400727680444,-0.01104729022277553,-0.0015970861541892568,-0.017437134466958257,0.0033817946884603873,0.0,0.0,0.014326275741061916,-0.0014778831487482502,0.013698471117439147,0.004581486565532675,-0.004576288814636556,0.015427406773002207,0.002538628503932941,0.0007745958733724445,0.017687683536997373,0.0
-0.00041319240120299763,-0.03983940575657816,0.008109367404496127,0.2076682793905707,-0.002111626487882637,-0.031214708454531094,0.0032151444230353633,-0.003489397035097142,-0.04912830134653779,0.0,0.0043186104932004775,0.0023027053211064213,0.016302097561981352,0.0,-0.028654537421542125,-0.010448003900656862,-0.005613857005625328,-0.01841690129944641,0.0010190027758913978,0.006325275154877533,0.0025494273150974134,-0.0024189877282370514
0.0,0.004365570639476846,0.009032147273892288,0.2184035655186463,0.08826512347081891,0.06327769257746663,0.0035748187403746162,0.022716356721057103,0.03758902763177934,0.005322876033197331,-0.04863421688701737,-0.007666671367538583,-0.04896625654579407,-0.0038911384273117716,0.023050185896517007,-0.0063432745814530275,-0.0061508152431499164,-0.007047387935369853,0.0,-0.038745165646612206,0.0007244968946160113,-0.0033579667041731542
-0.0008591660092072823,0.002424910202376715,0.00829745758033057,0.1877310122008004,0.08666238693678263,-0.05032756911431252,-0.020483152578650854,0.030930562155620928,0.032505895117450695,0.010385387339394203,0.006400801724095351,-0.01041540582951564,-0.031225522270763112,0.01092635532097666,0.02159667587903205,0.001748527355520918,-0.003769207376284167,-0.061722030552312665,0.0,0.015307312407989021,0.008666238448236774,-0.0029368911941476117
-0.005373754010067275,0.0020642927424308483,0.004315459170563821,-0.21137862883719855,0.08019827497667226,-0.03265270576525453,-0.007950214779050127,-0.010490596072350783,0.0414999056067632,0.0027391255567812897,0.003561110396446854,-0.001193925658180335,0.014861693845996476,-0.0024412181627387897,0.02681069651228163,-0.022841938592717298,-0.006178794258837009,-0.005205156687695528,0.0004101608470171991,0.0047624392516388975,0.006722443267050807,0.0
-0.006267611676127567,0.0005798096401393142,0.0015938452745744912,-0.19285743096062452,-0.004833069969822946,-0.02784106807108601,-0.011119448030192264,-0.01199586978539005,-0.036960047146569905,0.0008227335004478182,0.003827816372428447,0.0015387877990960487,0.00542713122736798,0.029428755564933427,-0.007069511159097634,0.0031507743796619875,-0.004002262931682238,0.007055936338986824,-0.010430950815834616,-0.02835533913800531,-0.014357455924486765,0.002006297955485903
-0.003935129952682255,0.0,-0.0008289430037284537,-0.16113279627767824,-0.09559256917595284,-0.03943816439321622,-0.01414028865928419,-0.0075545155531096635,0.016263338811451145,-0.0011017457651096296,-0.010183262507620743,0.009554058176482604,-0.03300664325922353,-0.0013987536385089011,0.01535581278168343,-0.03463650196002801,0.018037126606806547,-0.0024510650043721993,0.00087883770413133,0.0,0.018128746384921235,0.0
-0.0038576732593221023,-0.006702593329977333,0.002120011824013093,-0.18646496540424828,-0.13046149375102542,0.03404273983371325,-0.012667838264882039,0.07107253073570398,-0.03496407119116604,-0.0016933185096595863,0.037860833148636544,0.0007139750688263533,0.005634213811909528,-0.02210882846685186,-0.006131186099038214,0.0024970316522161147,-0.0035035943229905974,0.007738391368566338,0.0005967878611404899,0.005003775404922853,-0.012881920053993157,0.0013900239866789232
-0.004071860681577749,0.0015266857530316924,0.0065438091392340525,0.22558806201899792,0.07761533658999968,0.017270410194264424,-0.0009433319165272347,-0.0072681420299643695,-0.004460425887014313,-0.004402777667493377,0.004006863352330664,-0.0007973216641005004,-0.04092497379482199,-0.016795437399402632,-0.005455420360857222,0.0023817808925097883,-0.042442417614002054,0.02165140917279494,0.0,-0.029927256543801815,-0.003094894207491733,-0.0008649080971868117
0.006020565454845514,0.0011309037559912305,0.0072530403533233034,0.21765925798907595,0.0,-0.02960141983647696,0.0014985936878794542,-0.006945530083680467,0.030253255907228424,0.00572588223227747,0.004276250691779213,-0.0006431944886955629,-0.028491520503077447,0.02283033902099338,-0.005471052178827186,0.0015727325009000925,-0.028568520727015406,0.034341857444825374,0.010371231132130843,0.05271232379453411,0.004779168311099868,0.0
0.009368179211199035,0.0005854029985500747,0.0,-0.17090483994317235,-0.09215903847979204,0.011919054871718071,-0.012982922618606063,-0.007468689362385317,-0.00465160576507298,-0.0049950581701171115,0.000911207642895373,-0.001016957600673593,-0.010960027529809263,-0.005816195548968756,-0.023405492524483096,0.04587467880466134,-0.003950199932719306,-0.006109371920869522,0.0003193199638415467,-0.0026433915152616894,-0.004997853722656195,0.0014399504414645548
-0.00532549538759812,-0.0002628540816217717,0.0,-0.17707635195988075,-0.1153201444422803,-0.02770528676548569,0.015705835054975185,-0.010237575122659479,-0.026424293767770834,-0.0029928567653459207,0.02849170026739268,0.0,0.006494654980482899,0.031411606042071855,-0.007327247082491287,0.0026869478223670792,-0.0031640509090757885,-0.00443915173972332,-0.022445118893657162,0.022307860253412415,-0.005762274072541651,0.0017858348840604776
-0.00659985739337432,0.0021579368170541735,0.006615786342975827,0.2520778379432824,0.0004128534929361827,0.07540616582745144,-0.007182011056625803,-0.00845864724289952,-0.004553545927253905,0.0,0.003934800692987406,-0.0008346064466727143,0.01859553729166108,-0.008952600278155226,0.03007959159356169,0.0017956875024670305,-0.005226352665240019,0.006457287122257377,0.0012441967349047234,0.0070342485626133655,-0.012865319337059061,-0.0007023784472287575
-0.005010052905292273,0.0008550710052680488,0.0010894186308158665,-0.1798582131753727,0.052977431892393664,0.03584851437054902,-0.016947342818946762,-0.006795067235767199,-0.03334897694378318,-0.0013674602912088357,0.0026138179430048175,0.0,-0.03251728146173519,0.009722962821090433,0.02625032895268445,0.0019746544283531092,-0.005400730288492139,-0.01933113343283971,0.0011256744419968073,-0.02336661029099696,-0.0025257766975690377,0.0005047518945060503
0.007995591199496013,0.0023774966972725797,0.0007779849899524072,-0.12503730982333097,-0.06454274162903507,-0.034924283724105804,0.01779551828820361,-0.0009699136006142417,-0.0036921003525776652,0.0008651984126424317,0.0009796141925416252,-0.0012584879245468306,-0.011240949543844123,-0.002932154803086867,-0.02382324964895438,0.02973168571755675,0.024366300184871334,0.0016949584723034844,0.0,-0.0020744774482690104,0.005891969649367015,-0.0011467520591220137
0.009520659478678903,0.0008164248045490703,0.0005924325480555699,-0.17724578785716524,-0.05952668820895163,-0.0397004651869867,-0.01702954392348481,-0.010011402624106814,0.019896736378173754,-0.003770995494248548,-0.01980458616207418,0.007827311583215058,-0.027362335180423435,0.000507452598507977,0.016152540402772416,-0.03712917802439947,-0.021528411923906733,-0.005594786372015325,-0.012262799173422413,-0.02024557333533965,0.0088490981633959,0.0011284695577231663
0.007016839268939215,0.002444187909770648,0.008570385298677569,0.24414525467454373,0.08525547317022045,-0.06037544493520962,-0.0023946660938833353,-0.004442796853643946,0.042860806232509346,0.0,0.004570743614547179,0.0016596132979916078,-0.05801499922492066,-0.0009643025413266781,-0.035566460571349726,-0.013230787976039243,0.052919639138819585,-0.009695937397097551,0.0007300614638110492,-0.02373398243481875,-0.0008262193884222002,0.012466107457329206
0.009657138215602608,0.0007442315479397055,0.0,-0.17918859062656697,-0.10315350360023456,0.011965346362157944,-0.016307496244018282,-0.007218696925600201,-0.004876043246883923,0.002547990411029981,0.0005659404154458869,0.0,0.012932169145267937,-0.004436098964720699,-0.005983542267956568,0.0030426806019389664,-0.004270372882575639,-0.006901124538040503,0.0006106737657910477,-0.0035361794184792794,-0.005135616149786304,0.0
0.0,0.004422397948043069,0.011077197269142774,0.2366366047265104,0.08651053826537843,0.042609812799884614,0.0028883902033482386,-0.0016132637872648056,0.04285281319102488,0.001865688017846999,-0.042107722226439624,0.002352435244873552,0.025608857554433526,0.006555515930398069,-0.03201306202894314,0.0,-0.004082320706668328,-0.02647115892706211,0.0002940756900241537,0.008246321260546974,0.0002917331691368874,-0.003697251635103427
0.00091413326873448,0.0037398147917188066,0.008322146748964202,0.25872915920847833,0.09074502820960342,0.047378762812514665,-0.0038666345598266714,-0.0038609258014872224,0.043741634461236634,0.0017233453551911018,0.004804795350483961,-0.0006058203213941359,0.02407959385796699,-0.004496637945826412,0.0303319671154807,-0.013934556861161039,-0.00495833807579668,-0.0006937334235793565,0.0009398260189304713,-0.024056765641005395,-0.0014382667546033712,0.007929802522783524
-0.003887152020966886,0.00428313806384821,-0.05199834485800332,0.17260305241606239,-0.06603940415239376,0.06735511068560687,0.023923113918506614,0.0022277826884443963,-0.028638604878302103,-0.0018697781257182161,0.003281220820745112,-0.0006834600970929416,0.0228954821718675,0.0027541146604537353,0.029810968243718802,0.00044644762203185223,-0.0037011648041776757,-0.004364057110650688,0.0,-0.015847808135058983,-0.006643931865741762,-0.004749979140009741
-0.013337711963214927,-0.000774456040988164,0.0,-0.1769012446601765,-0.007234099690382689,-0.04171416778276907,-0.015268797961905306,-0.010204658430892521,0.02104764322085656,-0.004072175746758083,-0.021831500085641664,0.0043217521088990685,-0.02616201623735087,-0.000709711676582736,-0.006142629044886994,0.0035752160840824276,-0.0034644018161433254,-0.006247169411137565,0.0007955226533265525,-0.021997277801069887,-0.020143645342606598,0.0007531119173048717
0.0,-0.02109186378642204,0.0036695714135904778,-0.1967173205071723,0.0692074815362235,-0.054245889578077994,-0.014871855871250367,-0.008546765135041476,0.037404632731249304,-0.0036795452662951172,0.0029343988936403054,-0.0035295757032556135,0.013148531072322195,-0.009538109331195671,0.02637848983109453,0.0014661151957604257,-0.006648511083318404,-0.013346523441936015,0.0006645584079155442,0.003831098396373217,-0.0028649868967154934,-0.0009481457990807851
0.0,0.0020239394339221506,-0.06385145927354119,0.18879841904560557,-0.0011305644718382218,0.06355181403724042,0.02584050704315903,-0.0025261049876318803,-0.0030872648636531552,0.013013601728677326,-0.028949821816620556,0.004704178002178719,-0.014040472757362699,0.003396840901542436,-0.00611216751457104,0.0010646971224615442,-0.03700765941033734,0.023485386252925122,0.0006262485672045015,0.004387587678028493,0.011239934948271635,0.013753036033455845
0.0,0.0032428847566310613,0.004658602583907573,-0.2050703770520308,0.07134729479013419,0.06372701794475728,-0.0029154497587484344,-0.006647945538474686,-0.005432850835675188,0.005932599051936795,0.003431744208930587,-0.0010451625387421634,0.020724368266452003,-0.0007893845041465918,-0.0331153286511406,0.002243545297862335,0.049461780835644155,-0.0020116041278081184,0.0009891394392302203,0.02485510814564968,0.010315256027183781,-0.0009609579499773001
0.006001484944914293,0.004629305497145509,0.005086440973176501,0.1611085970848349,-0.14279102029181456,-0.007552340968439169,-0.0030088786577837515,-0.005559120142536612,-0.032408737827661634,-0.01214032969424641,0.0033575973040414053,0.0017205287887597873,0.02288270655145147,0.003846977205473799,0.023822183951489974,0.0,0.04302078534111403,-0.03675557995558416,0.001964799849850603,0.007147669504211682,0.0,-0.004841557243854364
-0.0046156023683482095,0.0010476789605678438,0.003310682978415566,-0.1929007451770005,0.07059236345759048,-0.02906542163272799,-0.010589289554340603,-0.011885053200671396,-0.004190778626579711,-0.0009058625873407389,0.004460644841759218,0.0,-0.01688078431782261,0.03186630611112124,0.027869416891492055,0.0023912895499922926,-0.003849184117728971,0.014922505265260524,0.0005483896750840961,-0.030619485679324016,-0.007002898713469589,0.0014372358786888528
-0.0007832366954959138,-0.025472335371055813,0.00942173811530397,0.24045138079130396,0.08052606321908135,0.04113822867792325,-0.0007137307296177724,-0.006448438078312889,0.03758168802675479,0.0034774453521195492,0.004227235698204938,-0.001576141274487316,0.013351026088518353,-0.006164328757575449,-0.006134238727474069,0.0011458183095375395,-0.04705095073848787,0.023739170821268335,-0.010972821383738259,-0.0299600751041769,0.00405074456906734,-0.0012114239077162803
0.0,0.0020977907031877185,0.0064126242777048405,0.22679003845450496,-0.1545432335257094,0.04029489796629139,-0.000914011871117653,-0.00784463162811216,-0.042070905675378745,-0.0005710191708240969,0.04887230616707689,0.0024093609499986693,0.008202467621627976,0.012933085715347535,-0.005659443638925159,0.0019203790178525942,-0.005775013659546406,0.019350129954341072,0.00037737035723406365,0.0071977094672373565,0.0034809091326307995,0.0
0.0009662030685759077,0.002426535712805905,0.002765393454331286,-0.1759054122373527,0.04906791632651734,0.036735757501765595,0.0016032438437483046,-0.0015680785007388814,-0.004955375989864452,-0.0072829759374830605,0.002516121926821914,-0.0013617671140093365,0.01646782366685831,-0.004322339967292282,-0.04010870487161307,0.017521535340990962,-0.004860776683345815,-0.005867857833913158,0.000379333492877304,-0.01680786676527543,0.0,-0.0017450626167652972
0.0021223954060060057,0.003582213832386383,0.008277966518986019,0.24153329222171954,0.08716646849994905,-0.033147591641715574,0.0003376402762347852,-0.004952608167051398,0.04149483211234978,0.0,0.00512020816442782,-0.0010023786507486199,-0.05353877210621484,-0.006191262039663692,0.02637476038699338,0.0013647264658797897,-0.0052086570689084954,-0.020808758555293114,0.00025042531616117913,0.009176506464676909,-0.0024896442043920997,-0.0013621429354219172
-0.0039452838170433244,0.0024271995635262687,0.00038511214701827625,-0.18180077866513,-0.007033815307249537,0.01341629909352065,-0.015125292602624388,-0.00199176526495838,-0.03525408065631932,0.005791515467796962,0.0016856130036650109,-0.004621015472739458,0.018631404792611304,0.0012471343774254299,0.015594564433625223,0.002069125250677293,0.042133617059338865,0.00909053488212901,0.0020338453877001565,-0.0076270277410372764,0.01158280348130647,-0.0005582077844808464
-0.0006065177066654284,0.0013484042016196594,0.0014251463134763442,-0.18108840134601967,-0.0015505665797137386,0.06711255285949869,0.0407607012078508,-0.007035483982272224,-0.0031911454718692306,0.008370149086674394,0.0014925578264998879,0.0,0.015845118995139323,0.007970472468736483,-0.007631525110384917,0.0021964361323541307,-0.0037020621636837323,-0.0002602051789795147,0.0018047868429895697,-0.01003464258867098,-0.0011807172488776732,-0.0018940746739617986
0.0,0.0,0.00816669561996595,-0.12774067392500493,-0.08317094638387659,-0.024390046268562227,0.03535780614330959,-0.004151072173206247,-0.01005199071472699,-0.005536056564591623,0.002472949044541175,0.0,-0.00849762301117369,0.018811432804339116,0.02250916255072082,0.00334031799939543,-0.0022121846737385674,0.006179268916423425,0.002307016445570763,-0.007532113123437434,-0.007716111511371776,-0.0017623296311716219
-0.002652880151558429,0.0,0.0013854509821422806,-0.18938655721029138,-0.06718939694516876,0.05644518674348736,-0.01564996871115333,-0.011998873200308735,-0.004694914502185288,-0.0005781125344936355,0.0034176302586650664,-0.0006379686686687203,-0.01854731156363454,0.002855422345882097,-0.006974812920082285,0.003668720060381686,-0.019580665129855096,0.007846742614105645,-0.01116479028100309,-0.027273414734660523,-0.01095136034379443,0.0013578170677502888
-0.0014058954170401564,0.003324275902914694,0.00834432415631196,0.2439043120451139,0.08907906215592395,-0.030671260474671436,0.006562552045482367,-0.007182388771634752,0.040038754272609826,-0.0010633426400788936,0.06355057387561173,0.014383874430043712,-0.02995637673596704,0.0180612526041601,0.026307075257512226,0.0010988729895955612,-0.005105466375209422,-0.001257027674497632,0.00011519944160907835,0.011697035329280623,0.0017121327437989926,0.00026875094292566626
