Age,Gender,self_employed,family_history,work_interfere,no_employees,remote_work,tech_company,benefits,care_options,wellness_program,seek_help,anonymity,leave,mental_health_consequence,phys_health_consequence,coworkers,supervisor,mental_health_interview,phys_health_interview,mental_vs_physical,obs_consequence
0.015159440553788843,0.00344994449078677,-0.02204045570269209,0.05017635761559947,-0.02395835724734677,-0.03859380796525334,-0.058605702354073926,0.004024441148101423,-0.07671546638010426,0.022773941589829306,0.035597938337999395,0.02783411475203234,0.021648618294863767,0.0861279896233012,0.04270163497694893,0.002395677653009486,-0.004186141089889903,-0.005744875015904527,0.004982189048759176,-0.011886198589346217,-0.02257859466062358,0.001888841642231659
-0.02851658160588882,-0.039125343908557,-0.010030917477632037,0.04025007365571047,0.0003387564872839202,0.04700154494671154,-0.05614496593703384,0.014231716481268187,-0.05025199845127094,-0.03684259660153175,-0.003319353411247054,0.0,0.029233317556607744,0.0007178338757669821,0.031311533936462056,-0.027152503851905766,0.023816993292358642,0.008727133186386293,0.004627792410684219,0.039168597757860586,0.0,-0.011519102693281366
0.0025915332457272086,0.002007930928884213,-0.017230255084379364,-0.04593036190830805,0.037474883467219416,-0.011176351138775619,-0.03246414219230245,0.0018246624364865432,0.08786556064898503,-0.015993818492057017,0.003913914629281233,0.02351588530455327,-0.02177307360297953,0.08383928347949288,0.02559002305308623,0.005410649280707908,0.014592031199039245,0.029368754408383997,0.004756008708033127,-0.006856065332008372,0.014465997940482558,0.005373385242876644
-0.0031993486169330787,0.0052349357954525055,0.11633576854033587,0.06106109475290959,0.02095836089393982,-0.04453791165730696,-0.036565528958476604,0.009649945181634617,0.005700861623159997,-0.029699927653082082,0.0011581287847260077,-0.0009569486916297526,0.0,-0.003018020254408414,0.025735159130388,-0.04164412834903556,-0.005000590038213126,-0.009930406176048297,0.004949966685004477,0.03297148871973887,-0.0008753802921425205,-0.00234899518488893
-0.012933905010957912,0.003372680537714128,-0.015033853557637386,-0.043314697836943944,0.055770434616509386,0.016584383838476005,-0.03502059149593314,0.007016465416713028,0.08079431304196606,-0.0016713249776328027,-0.0007548620431717692,-0.011156522379050836,-0.009847368538818029,-0.0012123731419293958,-0.00607211750275059,0.004050482398921522,-0.005974629139516628,-0.02752183787941999,0.10249289593151298,-0.07076238913804311,-0.006317755401614438,0.001223782301098368
0.02349432655638875,0.00204804806118417,-0.012643305512093512,-0.03671891331143218,-0.02800027103785905,-0.010084481502442736,-0.05717450490546885,-0.0667079831686111,0.06238743050971869,-0.023889138735381035,-0.0030267608098104035,-0.0028155414266849356,0.008329766806300815,-0.026840012218078843,0.046972406034813785,-0.025213607604979097,-0.006424490531766111,-0.006531220884456016,0.004818199003636362,-0.01741467843481968,-0.018517105263058272,-0.002172698618966934
-0.017634262871336525,-0.04407190767859409,-0.0099484356826951,0.048650899446748254,0.0,-0.009795831538465527,-0.06610933510133826,0.014464407832225815,-0.0498809022121563,0.03149970990672804,0.015262195368154666,0.04816804428047027,0.03375525677451491,-0.005248503492763158,0.04948461300695178,0.0019306300165749524,0.031126799752179225,-0.0013364918557470344,0.0049332401519880525,-0.014528515267270128,0.003391574509178652,-0.008142660053552922
0.04891216175463835,0.0023270737610889265,-0.010259409848093882,-0.029958092020425847,-0.03210714953128563,-0.05213536859976808,-0.058877919867883294,-0.07443381232825323,0.005745711163448772,-0.024073582656844856,-0.003540027701576756,0.04130872345147622,0.016871763119971663,-0.01638569680170914,0.048140843157698544,0.0025079102444534227,-0.006261225561291682,-0.0023123783258735776,0.004471379123605544,-0.017093210618468493,0.0017502086657539733,-0.002223868294617931
0.01616420312907705,0.0036845495293803144,-0.01824537247566059,-0.04147482026890879,-0.041121903997267964,0.016313988784826067,-0.05433899476994345,0.009142540123672977,0.08192103153376518,-0.001715240344924924,-0.002290925923321491,-0.023009359832913738,-0.003947283185652743,-0.034649553484859374,-0.056386403132401834,0.051304583580621704,-0.006246694223367323,-0.01186345458950937,0.005503993218788369,-0.01851964319004539,-0.0011444542757302664,-0.0016370328764714892
0.03170117653977976,0.03128978191781492,-0.01720756942867856,0.03433592652958751,0.03292045775041907,-0.07740531234338913,-0.05039953322305602,0.010266623613675127,-0.064213958318639,0.028542478458390794,-0.0035432155996174526,-0.0059918155813400206,-0.04949134582415282,-0.020618712924441597,-0.03296770567798503,-0.05076682450727215,0.012650676515959703,-0.010097782541850345,0.006316967388044209,0.04161714596717218,-0.006254104595555983,-0.00865204645011805
-0.027015169182073983,-0.043690921753771254,-0.016018028243067643,0.02547382082340926,-0.03500682749188336,-0.009866500009764946,-0.06811515467663352,0.01210388291922251,-0.05979324076778227,-0.027059508534857075,-0.0038042361181900657,-0.0025356824670707333,0.0093590376316999,-0.013329396667765349,-0.06471390425137807,0.02383274303877501,-0.006379773857323223,-0.006755960929544809,0.005555115636660475,-0.01890751179931408,-0.020532843777026542,-0.006442010265528264
-0.011190658798292985,0.004595866712680952,-0.013282765032384854,-0.05357929677845459,-0.012934974875743662,0.02012370920509363,0.1442622589628845,-0.05390636554364098,0.07902181701693575,-0.00033129803519527356,0.00048260500070872967,-0.009106256944110245,-0.002647365322644805,-0.041461880365638346,-0.006371630258123376,0.0034125852992815528,-0.0062727975269200546,0.01964834114135769,0.005938964361505553,0.04349643160548795,-0.01174074119440692,-0.0018368378718182782
-0.033162590942681994,-0.03172272865689471,-0.011554713937720982,0.052256256665197905,-0.024402220049602644,0.04081010000723024,-0.07169378274843886,0.011904015432593179,-0.04053382454347196,-0.0019508561749611898,-0.004686303880148339,-0.0015998257639526572,0.027060505092405464,-0.003814758932106755,-0.0685513205127622,-0.010508172030804709,0.04059082466595841,0.0338476537325122,0.0070500134355265635,-0.019764899128658534,0.0010490859189669923,0.04660375392672177
0.10492074138779163,-0.04749625198959785,-0.006121874372442458,0.07257920168726055,0.03609612778044815,-0.010883688207489832,0.15726124681021164,-0.08263856982521982,-0.0469758792939074,-0.0021798246958138114,-0.0077504038712601,0.03826121780232892,0.024744052875344806,-0.007264539900372993,0.046632841798854636,-0.01631487684530485,-0.005234930993383609,-0.007956752123103303,0.004846816026260017,-0.013095878468199013,-0.014762729969862484,0.016361447891380387
-0.005590305304017451,-0.027871149809688443,-0.021978551727978305,0.04596164887465352,-0.026956368740190376,0.017119045341912893,-0.061684860207564966,0.0029019464794355423,-0.0752627591640651,0.021690402043315172,-0.02310311198913859,0.018822367138167775,-0.017869076957443226,0.08130045081670441,-0.00871945848952445,0.002594110385454879,0.0150597069326261,0.005319383800802407,0.00548306862694699,-0.06410525492917936,0.028405017020934786,0.0009285257046698081
0.007071450441195256,0.002670661608398291,-0.014832619819657625,-0.03326218044406668,0.0355526387711852,-0.032774111329968054,-0.047288495440397885,0.011061359428672686,0.005613099558543673,-0.018283282609384974,-0.004387845675746186,-0.002653714610263008,0.006491293692576172,-0.012410507969065001,-0.052236454748835585,-0.04407612891071705,-0.004774485488609408,-0.029317519797809832,0.004871747699792888,0.06051758440231068,-0.0013690642158706097,-0.002237563533286163
0.00402801882217666,0.0016376238514486897,-0.015166673591872473,-0.032482189147570624,-0.02760760052280852,0.03640395769253368,-0.037556553806981766,0.007460927435764156,0.0689176380650994,-0.018006211041176473,-0.012779458996711391,-0.00932489581551227,-0.030113301656849188,-0.03935396722549085,0.028418884158642698,0.002190552791389355,-0.006109290185344196,-0.015240940958530987,0.005309248451656371,-0.012897680832386826,-0.015950050031970815,-0.0024496767516835882
0.03577472450934181,0.002744229890542361,-0.002828633289015639,-0.04724173643806697,0.0018440369942395749,-0.05863198237301651,-0.04641220157536331,0.008988808851899932,-0.027879185590112498,0.02379227212273676,0.017875491327780983,0.04440434141686048,0.030372966866959027,0.010150577179915517,0.03627548625947381,-0.02934912557674537,-0.003606056871202572,0.020142297322660624,0.004456326369840054,-0.008960437507597008,-0.0005164193796584678,0.04502440222050854
-0.009577613835218688,0.0012173328730038303,-0.019022071808898568,-0.039140130957704564,-0.02815730561665325,-0.03757486862058145,-0.05627881731525241,0.0037534365715221492,-0.07014160600591396,0.01853568297271478,-0.0016369631448607835,-0.001797450689344328,-0.025924944495701215,0.043122075631791365,-0.008974028246344558,0.0027065940349089257,-0.013152466012394691,-0.012254754330107748,0.004865050394071644,-0.014369689732834142,0.023889031221325668,-0.0004863174201610032
-0.015849897353696612,0.003284424772428499,-0.00575068433237724,-0.0710041695880875,0.010209999345152602,-0.03583082188924354,0.10747688389703162,0.009145691989913161,0.003949797842684239,0.021882159180335516,-0.00164334122075978,-0.001153492830199373,0.02646524388745071,-0.0064515075941794274,0.03335944959903454,-0.03899394749541686,-0.004889261487203169,-0.005846039335834421,0.0046037087747912014,-0.009518209341172722,0.0025473899906925637,-0.004252636723482136
-0.012187975544045989,0.0027878872285245077,-0.013395958346793378,-0.0318722259728099,-0.036166537102940134,-0.03294008893383868,-0.04541260890682016,0.011736949520525487,0.07313715728276934,-0.018379133831268997,-0.0028532161317808176,-0.0021369153760358583,0.009364224794292057,-0.0018745080884265686,-0.050830699539257465,0.003011531586088828,0.016874240789560423,0.011809704815077718,0.005137524053262989,0.05745008698634675,-0.0005038836256443385,0.0
-0.00461722951416197,0.003914528436388272,0.11415928953887164,-0.07336171520037187,0.00630677196909103,0.07608298730767768,0.065023321802432,0.004063768154193691,0.006065486831252229,0.017777490731235784,0.003051140253230252,-0.0016070700032292256,-0.008250449005081784,0.00028054135300499105,0.01603296937544559,-0.0532218621136811,-0.005591356101968064,-0.01061472100532144,-0.081109478742214,0.01773499433865157,-0.0016062288332743472,0.0016673462346088047
0.009306129169047531,-0.04153033226887859,-0.004283577011026794,-0.06596103892320192,0.012137563549461782,-0.009206590330566124,0.08697319402869261,0.01266356346238457,0.04462453219249536,-0.0010067359287701699,-0.0012012512857755117,-0.001770780324477973,0.023212696123926155,-0.0013679877986526212,0.02363721184534991,-0.0366992088703544,-0.004140171983704092,-0.003926518726796304,0.0036010514694737638,-0.008930942885083308,0.004373824502398585,-0.0028999050948536748
0.012353675284856563,0.0037862088762830037,0.1618924641165051,0.08076618189311091,0.0054860857628686865,-0.03846452077001297,0.09644762842708579,0.004660102067710392,-0.06613292608803636,0.022167147305511448,0.004514107746248247,0.0,0.028480284562518082,0.08404329847770114,-0.0056440613884845,0.0035406460713558185,0.011392121936476485,0.05065126423416755,-0.07866798489797028,0.014817407262649407,0.023144714207276595,0.003977287942469376
-0.010729315931868082,0.0,-0.01904274894312913,-0.031950250855402915,0.0534156055295489,0.013466185996729173,-0.03134054506606626,0.002774939061769245,-0.07143112901445962,-0.0009370245446748762,-0.023191146302825715,0.0017553788278569463,0.025865197065068967,0.07665897118481751,-0.00620836829478997,0.005082982821931523,0.023948348279777487,0.01334526836741568,-0.08583869545524338,0.03584225232022722,0.011605046327532844,0.003205111837578191
-0.05917879212751314,0.056214216443562136,-0.014273345636931967,0.05480558398800494,0.0034417728998293955,0.020937135735858592,-0.05234998573107342,-0.07768589568469889,0.07441664971301827,-0.0012796903441503191,-0.0015888627496995881,-0.0014095866110320806,0.018541651226678172,-0.011679616888496289,0.02669834818645942,-0.04038985523955915,0.01307016766511734,-0.023375307563058098,0.0054656416917864626,0.0348091148824876,-0.00029543119141600487,-0.0072436307319898655
0.004118955576128497,-0.033549664550004805,-0.019685430128208215,0.03583513084463403,-0.002101284986390442,0.015167522548959379,-0.056629457948174,-0.039458428105907925,-0.07179755330465025,0.02509239652412299,-0.022365665268308146,-0.012010006110799316,-0.004276175088556107,0.06468577601498057,-0.007853662916688327,0.002476334356958731,-0.0027003014435688297,0.009704769297439466,-0.08989150953933703,0.034318271160180124,0.02970935403094597,0.0009844939286022536
0.002518217499250594,0.0032580920586234912,-0.0037453421460629816,0.08356941649451077,0.01721671658274126,0.01896567963278381,0.14649803447018153,0.0123390098058274,-0.04369229609616041,0.03031000637063223,0.0017087195881827443,0.04256041358336973,0.032611481713134424,-0.005366649244062553,-0.04024745827717739,-0.036475089478994006,-0.025583058992840822,-0.0013573649303599488,0.005513033305753966,-0.006768143383139506,-0.001549140756759659,-0.005286688184213767
0.0005429650672746397,0.00278682714898976,0.17190838567175826,-0.06194587464097793,-0.005455939723915804,0.08275601947145027,0.09512510847301106,0.0035177533529021847,0.08505229727748437,-0.001302160970093041,0.05859284831148368,0.03325271706233364,-0.02361868356153583,0.09331805896679189,-0.004692673726063134,0.004961749853720957,0.007126862119461445,0.04969883304711218,0.09772306652233748,-0.028855900701135726,-0.017650191602964313,0.0053377970142151066
-0.020043274273864826,-0.04378849195617296,-0.014935104136116407,0.03047293897165641,-0.024730723978461495,0.03911570445193942,-0.06246576463078581,0.010568100225411168,-0.05708607681032844,-0.0006663715262428511,-0.0040399241676650575,-0.004626388430542508,-0.0627792002050698,-0.021973852692808278,0.0435484099940259,0.0014429974529493411,-0.00719709136784202,-0.009707955302510013,0.005363992659056314,0.045432360502966326,-0.01883576624193963,-0.007956104776401601
-0.014391318859173555,0.0021634313311293483,0.14883668707483713,-0.05149367307877036,0.03291264774630757,-0.03475781486463777,0.06637472143210532,0.004034519197568308,0.07888389306537238,-0.01116880680611673,0.0019003740804295183,-0.0011737966453516382,-0.02025360260364054,0.004472628082728271,-0.004604269833518706,0.004351659526204017,0.002470222654420995,0.026599450831864317,-0.07346329261481846,-0.007859373129127175,-0.00774792883382863,0.005824161396149413
0.002219984036088446,-0.046909707168783635,-0.004148895518362419,-0.0452446600747799,-0.009528623301678921,-0.009968222607742716,0.1466650784236627,0.010319652303994148,-0.038941081516083914,0.02571960843595194,0.0,0.04479583813057555,0.024566988254557345,-0.00032422319970140667,-0.008611624198552013,0.002108499904471803,-0.005131341654274348,-0.0029033349936091538,0.004351970425143119,-0.010716273861280861,-0.01299805441602029,-0.003941036528741559
0.023085182428083485,-0.03337222683147706,-0.012544522751775013,0.024881460514874502,-0.02368279163319786,0.031393579001034636,-0.0642210254987187,-0.07820237286705138,-0.04061290964754259,-0.0018044869381045874,0.010696465035917124,-0.02451619220854732,0.011823985417032296,-0.010702227282836714,-0.06304842345786814,-0.002147217912853576,-0.007736753887103875,0.014521622637370805,0.005162427306393948,-0.016612082048598868,-0.020457720978421044,-0.00889553792178538
-0.013746743978890783,0.0008307486960024325,-0.007945702235879069,-0.010885229387736558,0.08189909990229467,-0.04697255071592585,-0.0430102002276896,0.013337713172337949,-0.05201438803624742,0.016570393275590057,-0.0061233765663555465,0.05028839130337394,0.025823608129743842,0.002510339273255311,-0.04585498291871127,0.04083942322501847,0.026507283000852856,0.03447365121472624,0.004554877621022653,-0.01825834148255996,-0.004732984603158579,-0.004665492955144644
-0.004929564781710001,0.0029040096765915973,-0.01802925133018958,-0.040792951346100094,0.051391327521843895,-0.03651246324919613,-0.03322835773606411,0.004266294511244617,0.008709715790059623,-0.014968446322548878,0.0017962711121958506,0.010534464118967309,-0.018971021650352176,0.06184587905626221,-0.004315943623463029,0.006007078719651989,-0.004478505151683256,0.01806729001448686,0.00580592833246247,0.03808033967541751,0.007560840424963062,0.0019949431563057035
0.00782060839901037,0.004566257772503373,-0.014025971376945471,0.05093989533524752,-0.024277698172569355,-0.06115382980807231,-0.06949351688280368,0.010828306453598911,-0.052649574173298706,0.02775494736029946,-0.017975738709090566,0.03432843064603992,-0.08058463512983796,-0.013645465859935278,0.05009450009146607,-0.0186219591947534,0.023749827845115694,0.02431038642889111,0.005429502036126366,-0.017218131665759865,-0.008415822409887428,-0.0053149935240812685
0.0,0.005335134421863064,0.1550447697161324,0.09138042172368574,-0.008236015096942384,0.08293093104757548,0.13595459640624288,0.006411320206305526,-0.06444170672375991,0.029671859746548568,0.0363561732147889,0.005202053838447629,-0.0062351178343933444,0.02727956894219785,-0.05232806984239577,-0.0288025091321657,-0.007183798022971699,-0.040350887103969474,0.005551750329925886,-0.009628222823199029,0.002865513529193897,-0.0007683170340908041
-0.01239287905015937,-0.009244613289381773,-0.008563427692162803,-0.013007454377516563,-0.0011438040939237002,-0.020745977543867852,-0.0308906226115625,0.005709395629018828,-0.039341366723964113,-0.006760797575016725,-0.002144325310814303,-0.0007647714846971914,-0.01790295531034005,-0.021005980458474086,0.025105437343655206,-0.030119570110284544,-0.001138346686350195,0.017854689317379196,0.004106435366677995,0.03447064143512499,-0.007416459818068502,-0.0010287668690694973
0.0017264470330723728,0.0013113224953987639,-0.016449658195352122,-0.03315427394007524,0.0556169176293658,-0.05773043463142713,-0.04040002290768104,0.006356254307421305,-0.06395618640269353,0.014117605427083518,-0.0053178860871452086,0.006017331083351555,-0.03849291988565381,-0.006403031995630703,-0.006223851520012665,0.004024998043721568,-0.005627717115499222,-0.011051724331486589,0.00580296636586509,-0.013373410744695556,0.006030412825135344,-0.0026849192019582635
0.017376031657392293,0.0033756391662228824,-0.01062485608367536,-0.07779697562685864,-0.009033541443362263,0.01816015365765393,0.1264191515058702,0.008660330249969636,0.05850903885448049,-0.0016916026856272637,0.0,-0.03368104465594221,0.009058038389715944,-0.027631283635577594,0.036526876701275635,-0.0470236865466664,-0.0047820115837846205,-0.0015804925747629067,0.005009625377582455,0.038819445669178436,-0.0005138934061538689,-0.0012284468356075773
-0.024083717808782427,0.0034600170257313738,-0.012884208194950852,0.07431061527501673,0.0502865956511843,-0.04488421866338809,0.14643291692444135,0.011174992285541967,0.08388809194987464,-0.02877491977590444,-0.011690474475057378,-0.016054990365979967,0.003845276887300804,-0.031231693748890337,-0.051754459097329036,0.004712898630161031,-0.00534049201424049,0.01169632179762791,0.005888052280615302,-0.01454990017296376,0.0005235825425653451,-0.003124558031311786
0.022973160027568603,0.004360367497597689,-0.01129471898720368,0.056053781357094205,-0.024127622403469558,0.043377415024669796,-0.06609543302162128,0.015198853482152497,0.06620751589520556,-0.03244870302676574,-0.002474265509040031,-0.001444688934118616,0.028358115890574877,-0.00699668217866061,0.04997038131431491,-0.018021153419655135,-0.0050959357271396725,0.014945519285684659,0.005534607232409789,-0.017551063339813384,-0.0162702701525756,-0.004391174909059964
0.006636920497302662,0.002408449193009643,-0.02253017718035294,0.04404486601602424,-0.003836304181089184,-0.04026334474979798,-0.062194735987615546,0.005925376941561852,-0.07791687661727387,-0.0007896015262373046,0.0,-0.0008644229391010921,-0.0018278134454260825,0.004304158167919375,-0.008271872348916118,0.003411073258129449,-0.0060731177887173304,0.0064022713797587255,0.005573451132098214,-0.015546262645402792,-0.02164984796638031,-0.0009443000213281427
0.004693677693602428,-0.01726757944082472,-0.01756261384634987,-0.027377903491356388,-0.024384521106267227,-0.009311716068503985,-0.053090019029833665,-0.030079983398882855,-0.06152002484231848,0.017509011235525607,-0.011108492327904783,-0.0060537115042817976,-0.012161888784301463,-0.0020068837699617715,0.04258957991235643,0.002146996599546888,-0.00506747538261573,-0.012384088284377317,0.004593687972271787,-0.011477143135437101,0.02749749058846909,-0.00197531026873482
0.0054231998500607025,-0.04980305149524298,-0.011414524779258386,0.04528855254371106,0.020762480080965,0.013173829906187864,0.14818702120767316,-0.08714460140688496,-0.05629391210979023,0.02938256971153407,-0.0025066908465216546,0.027964700807900714,-0.028204330019048648,-0.005788081210059689,-0.062121324500771256,0.016651392020742915,-0.0061613502089131545,-0.014398718048177737,0.003956156304802963,-0.01465236363148563,-0.021300201842377246,-0.004170027114967612
-0.00967686625258668,-0.0636676679384797,0.09146181594213951,0.07604610365452799,0.002894420388595248,0.08910034003703068,0.08468573929686052,0.009470446345611644,0.06906456590354393,-0.002063115671252752,0.002231599984194005,-0.0027639008237873713,-0.01380495399106059,-0.01576272101826845,-0.0361083273028357,0.002405726408156575,-0.005213294352862816,-0.06835840442859069,0.004129615030078332,0.025635373530903477,0.0,0.001290616605634065
0.015376560934305464,0.0,-0.019539100795341213,-0.029865445574971505,-0.03948569692173409,-0.01003074838280904,-0.04765476795242976,0.004699983269725677,-0.064200690139022,-0.0011318234751857004,-0.004841414598622362,0.00956025956481088,0.0018751791100952986,-0.04087930193240613,-0.045242372720922686,-0.040476310835419305,-0.0020952660570348336,-0.017145199423440893,0.005106419496202108,0.042581920922885014,-0.015638705203961573,-0.00249918578728503
-0.013199590589483182,0.004643748239320976,-0.008269207291605844,0.04258381172514618,-0.019993949679190687,0.015626752000149072,-0.06572625499491867,-0.09718952419407485,-0.04757870662346218,0.033543995038535224,0.011954832521761855,0.04863960726869402,0.035435682203488944,0.0,0.04931882632690424,0.0001647588761747483,-0.0049065510247412025,0.016028938559209574,0.004423949226802726,0.05396640851024591,-0.013952427629457122,-0.006570341934570602
-0.017270298847969535,-0.043144789652142836,-0.018696515735950117,0.038684530859809364,-0.025769771814599638,0.03945000151042002,-0.06515264794674859,-0.06665737438038459,0.003594098777591015,0.029693033561694625,-0.014486631462867,0.0024196781712010835,-0.0035543790859235884,-0.001570668395472012,-0.009172280282820251,0.0010049399119167579,-0.011588116111329337,-0.00519460340031511,0.004777611083139112,-0.015231293382648508,-0.02346326937361903,-0.0020954526332004897
-0.006005087240481785,0.0013094561733013755,-0.020650657422883113,-0.037606993239992614,0.022069248404509193,0.016186581459406112,-0.042657546947315876,0.0032610202018799857,-0.07649713052851992,0.016417400620889012,0.0014954930844495676,0.0,0.03265507877422634,0.08627970388888122,-0.00837730088653003,0.0037075442541702293,0.024330739936668906,0.01246257356449183,-0.09502829556868649,0.034786741651633424,0.022390225217710082,0.004397379627531537
-0.02132909390592394,0.0029978114096561315,-0.017335928170299275,-0.048133445411585804,-0.005392390574031736,0.047671122685103956,-0.06079248626125905,0.010584105601779165,-0.07160397226634069,-0.0017505587938717593,-0.0038627353731592318,-0.02394597907328376,0.0,-0.028883497088156712,-0.009600160637504046,0.0029260168586202617,-0.006001933639415369,-0.021826379645160043,0.005514648101666603,0.055690626560073044,-0.014292350868667647,-0.005290385392572844
0.0009744081723961864,-0.031603658191785136,-0.013345980167933898,0.0235492273459194,-0.004697695598727971,-0.049085022204058956,-0.0649260496333556,0.00853673299021644,-0.051491098681841756,0.0206616905405809,-0.0038260383525409564,0.020273814070739096,-0.06302162785699528,-0.021138997925602546,0.04391296791073296,0.0007494392460439019,-0.007713322368315924,0.012284217623860722,0.0037669785766442834,-0.07721454816294392,-0.02249421703430377,-0.00596107376583993
0.004202382577803643,-0.008022810809866476,-0.01804803153349058,-0.014687804963202848,-0.03601471051065129,-0.008867384661807068,-0.04958166196248861,-0.03567489128439374,-0.058348998523453044,0.013924679575795454,-0.002931348262322401,-0.0030261552478265522,-0.005179275140125656,-0.03586401657532489,-0.053070573825440386,0.032225095855508756,-0.0046323795830340835,-0.010730067261248524,0.0047136701637747755,-0.013358741926806294,0.023054109201150124,-0.00216999281533925
0.003872114858651887,0.003642451940032708,-0.010923885139483891,0.019948879965814237,0.042958113177533244,-0.060591592093358425,-0.04917726646408242,0.015321871040771692,0.005329901306253916,-0.028603089899699823,-0.0031493666928442392,-0.000932944847750361,0.024855226447045315,-0.0004821271622281232,-0.03642527589953359,0.00471610473497889,0.021586653483905566,0.011109839694501657,0.004878232184747331,0.0496306290620058,0.0022550924277428244,-0.006485133310717154
-0.0026957783151681544,-0.027831136126386116,-0.02259598335463608,0.044840242592900974,-0.026899911845134912,-0.011216637271861198,-0.05848790465430352,0.0033182214455775324,-0.07769891830867211,0.021034292698859598,0.0005289236593887458,0.026597012500902236,0.02924488455337245,0.00678357736426141,0.04176066940412253,0.0032681313143902587,-0.003701118349998727,0.012307097430893013,0.005089698087347977,-0.012602820253085699,0.027677155481219753,-0.0002104303391368273
-0.032525768414191886,-0.033902519967878436,-0.014198108987478317,0.03873146678454573,-0.0364421779318851,-0.05850229306354628,-0.07189929028854038,0.010836577266063728,0.05400169692630335,-0.001719027488213805,-0.003694526843552854,-0.029441433747631213,0.011066438835005984,-0.013025061935870006,-0.064365024748191,-0.014753899943141236,0.02675274296313363,0.021091349109563416,0.004656495062237322,-0.018190863284006167,-0.01131208031074077,-0.007876426286379357
0.0025220634549293283,0.004084423265713779,-0.01771476843302548,0.06223991948216039,0.025529239241998316,0.0545340853532851,-0.07077373326667279,0.010960562781187264,0.004779278796395197,0.032434898242777926,-0.002948799092888095,-0.0032002080952081126,0.009837933081917298,-0.002583403623075603,-0.009191480267134584,0.0025595537442879308,-0.004963911885660178,-0.012351732834361343,-0.11739864374528541,0.05902942191614284,-0.012789477943681961,0.005166302980809641
0.0066740852515681055,0.002895278531222571,-0.012882215242785202,-0.02294213686425384,-0.046065183405105584,-0.03063235962814117,-0.05015253791842903,0.012916036303935754,0.07449154898754026,-0.0011816536229427848,-0.004543384126686597,-0.0013362639380180613,0.01561546042914303,-0.00986515357389658,-0.053102709188483414,0.043805678230965116,-0.004854851914482838,0.021521322878938664,0.004896021623140758,-0.020770476139569657,-0.010039181457640033,-0.002078783709853163
0.015285272867779896,0.0019198708282246258,-0.022743551029019128,0.04188009889432536,-0.014371496788320023,-0.06573661324611808,-0.053717016550845306,-0.01737471793540156,0.00834137626188813,-0.024893639313386163,0.002467159331309765,0.0007535725225867022,0.02004836597516496,0.08855762640750493,0.038766983041418686,-0.038089301843097695,-0.001852969687943786,0.01967183533009883,-0.09468997072738443,0.03263248154228505,0.024843159064948283,0.002369014176915138
-0.012033793051105766,-0.04552722707133331,-0.01324786104800422,0.01801358555707085,-0.004166764245107223,-0.03365973306969496,-0.06428102360206349,0.01491075842672568,0.06443814197102496,-0.0279610379250757,-0.0037988815635284826,-0.0010960382688345147,0.02022122136702629,-0.005295676921246795,-0.06359175208451992,0.0010539221149609061,0.02718652418355696,0.011900986787699103,0.004700309928488826,-0.0193925753100232,-0.018239536268964164,-0.0065386878361386735
-0.03481305388635779,-0.03169747140592636,-0.008139327156829202,-0.034627876034957025,-0.0237173554723134,0.013687595678712075,-0.051409594128731896,0.010440775418545748,-0.04174905854849124,0.021334936251560622,-0.004536571169889361,-0.03520740376421562,0.014812928993078926,-0.005762404239897308,0.0421957153920554,0.0014844498138929117,-0.006491762268886104,0.021330055689117656,0.005206971152845964,0.05117915582745912,-0.013532484985151092,-0.0059866551357342646
0.009388639171344524,0.003439599560615226,-0.020714783305550148,0.053497172319033365,0.02197241051307336,0.05039384355774133,-0.0656775632741164,-0.054855943288287703,0.006342580742688604,0.026872487926269256,0.0,-0.0026820092503553137,-0.011042312932589771,0.004038579458228789,-0.008756054002318242,0.003485661756515314,-0.005934132448232814,0.009814445629099007,0.006021750499805058,-0.08033453504273715,0.023836754899321713,0.00042439778046564694
-0.016074818596143882,-0.04939816505952259,-0.01186123953348273,0.04214660576283333,-0.02684180973940188,0.015111996549943302,-0.06493558795034145,0.013841782174044486,0.06298488446576027,-0.0012339484626531303,-0.0027839780979931465,-0.0021456919837364924,0.024162829731339732,-0.007286744306282305,-0.06483080289394652,-0.01813282627690683,-0.00527288098009766,0.01309548245676281,0.005528635509121305,0.05517310957158913,-0.015916086332318675,-0.005715699480351805
-0.003950870237248649,0.003888112057406437,0.1508999614467161,-0.0663048587495098,-0.01082198178626987,0.019696235796002,0.10775962661130221,0.0039011231215811616,0.07758444464065996,-0.0009409159098031752,0.04015695397818247,0.007799792806272706,-0.012793267704218746,-0.05100760635352467,-0.006061506076554099,0.003921698755188736,-0.006196354049127087,-0.00926820701081581,0.003720501230670504,-0.05110784744456879,-0.01361997724631624,0.0018197917565905553
0.009783344017852153,0.00378003572494271,-0.018104101951699574,-0.04455051958333915,-0.04314067333333771,-0.04226977077769838,-0.054609254512697686,0.009247395661562085,0.08433519998397145,-0.0252274994112735,-0.0024708093979823177,-0.0032105069410562335,-0.0029348689646189344,-0.0028494127537177123,-0.009729663528326906,0.0030384440397760804,-0.0052889447404947335,-0.017766063292429888,0.005989625897170354,0.053499334012068,-0.015186843932346976,-0.00032083666072590944
